4166.410156,4184.487305,4123.077148,4185.384766,4161.538574,4154.743652,4160.512695,4153.717773,4152.692383,4150,4137.05127,4144.102539,4178.974121,4164.871582
4179.487305,4154.102539,4239.615234,4201.666504,4181.794922,4158.333496,4188.333496,4175.641113,4179.230957,4171.282227,4141.922852,4167.05127,4171.025879,4163.589844
4174.487305,4202.179688,4183.205078,4202.94873,4180.769043,4160.256348,4181.025879,4189.871582,4177.563965,4175.641113,4166.922852,4165.256348,4166.666504,4172.307617
4156.922852,4147.94873,4172.436035,4147.820313,4159.102539,4156.794922,4152.307617,4135.512695,4154.230957,4151.794922,4137.179688,4125.512695,4135.512695,4131.922852
4159.230957,4153.846191,4036.281982,4156.922852,4160.128418,4159.230957,4158.205078,4161.025879,4161.282227,4166.282227,4167.436035,4151.153809,4174.487305,4160.128418
4163.205078,4204.487305,4093.333252,4197.692383,4166.410156,4163.205078,4191.666504,4142.820313,4138.974121,4138.077148,4099.358887,4140.512695,4117.692383,4168.461426
4171.538574,4207.307617,4217.436035,4211.410156,4177.436035,4155.384766,4167.307617,4145,4157.820313,4165.897461,4165,4175.256348,4110.641113,4171.153809
4195,4217.94873,4184.230957,4239.743652,4225.256348,4171.538574,4220.769043,4234.230957,4220.769043,4220,4218.974121,4221.410156,4250.384766,4214.230957
4141.153809,4106.410156,4046.025635,4081.538574,4151.794922,4153.846191,4156.666504,4167.179688,4166.282227,4168.461426,4203.205078,4145.256348,4191.410156,4157.94873
4164.102539,4160.512695,4153.461426,4159.102539,4153.461426,4159.102539,4144.230957,4172.05127,4162.563965,4155.128418,4149.230957,4157.820313,4176.538574,4173.589844
4146.666504,4128.974121,4059.871826,4170.256348,4155,4159.615234,4130.384766,4140.641113,4133.846191,4123.077148,4084.615479,4107.436035,4115.641113,4131.153809
4137.05127,4135.256348,4181.153809,4135.897461,4139.615234,4153.717773,4120.128418,4139.615234,4140.897461,4146.538574,4123.077148,4136.794922,4139.102539,4139.102539
4163.589844,4190,4172.563965,4197.820313,4186.922852,4164.102539,4164.230957,4167.820313,4163.846191,4167.436035,4156.922852,4177.563965,4199.358887,4170.641113
4211.410156,4232.820313,4296.794922,4253.717773,4239.230957,4173.461426,4232.05127,4230.897461,4236.153809,4234.230957,4235.256348,4223.205078,4249.743652,4238.846191
4121.025879,4109.871582,4173.077148,4150.769043,4146.410156,4152.563965,4110.641113,4138.205078,4136.410156,4134.358887,4122.436035,4120.897461,4199.615234,4132.307617
4170.897461,4127.436035,4188.205078,4153.461426,4185.384766,4165.769043,4197.820313,4173.333496,4188.205078,4185.769043,4199.743652,4170.769043,4183.461426,4167.179688
4152.307617,4172.307617,4157.05127,4168.974121,4152.820313,4161.922852,4141.922852,4136.922852,4142.94873,4140.384766,4125.384766,4148.205078,4169.743652,4089.230713
4162.436035,4141.538574,4155.512695,4083.974365,4150.384766,4161.025879,4167.179688,4168.589844,4168.205078,4182.94873,4238.205078,4189.615234,4231.153809,4169.743652
4137.94873,4131.410156,4157.179688,4057.05127,4118.974121,4153.333496,4129.358887,4153.333496,4151.538574,4159.743652,4232.436035,4158.333496,4225.641113,4153.077148
4147.820313,4202.820313,4146.794922,4168.333496,4137.436035,4154.487305,4140.256348,4137.307617,4147.307617,4150.384766,4141.410156,4132.307617,4208.205078,4167.563965
4160.641113,4166.410156,4167.94873,4158.589844,4151.794922,4155.641113,4149.358887,4134.487305,4150.256348,4150.769043,4135.897461,4121.794922,4117.436035,4134.230957
4154.615234,4162.820313,4138.589844,4140.897461,4158.461426,4160.512695,4097.179688,4148.717773,4136.666504,4146.153809,4165.256348,4143.717773,4128.205078,4174.615234
4167.563965,4197.307617,4198.077148,4185.641113,4174.358887,4157.94873,4175.128418,4173.333496,4167.563965,4170.769043,4167.94873,4177.05127,4181.794922,4169.102539
4180.769043,4148.205078,4314.871582,4207.05127,4187.820313,4163.461426,4176.922852,4156.282227,4171.025879,4185.128418,4181.922852,4189.102539,4183.589844,4193.461426
4157.436035,4124.871582,4167.692383,4154.871582,4198.461426,4156.410156,4146.153809,4142.436035,4155.256348,4159.871582,4161.025879,4175.641113,4138.974121,4201.794922
4131.410156,4143.461426,4102.563965,4149.102539,4126.025879,4153.461426,4109.615234,4107.179688,4103.333496,4102.94873,4082.179443,4089.102539,4089.871826,4119.102539
4130.512695,4149.743652,4138.205078,4090,4122.436035,4155.897461,4126.153809,4151.538574,4139.487305,4147.307617,4192.436035,4143.846191,4140.897461,4125.769043
4160.128418,4177.94873,4255.641113,4098.589844,4153.205078,4161.410156,4163.077148,4180.897461,4187.820313,4179.743652,4242.307617,4197.05127,4151.922852,4143.846191
4161.538574,4162.307617,4241.410156,4191.794922,4159.487305,4160.384766,4169.230957,4154.743652,4159.358887,4154.615234,4123.846191,4151.922852,4192.692383,4176.282227
4160.384766,4156.666504,4186.538574,4188.974121,4173.974121,4163.333496,4169.615234,4166.794922,4167.563965,4171.922852,4148.077148,4171.794922,4174.743652,4176.410156
4181.153809,4162.307617,4298.077148,4221.410156,4184.743652,4168.717773,4176.666504,4175.256348,4184.102539,4184.358887,4171.410156,4179.230957,4207.436035,4189.102539
4134.871582,4135.384766,4137.05127,4036.153809,4140.128418,4158.205078,4157.307617,4169.871582,4172.179688,4184.102539,4240.769043,4169.743652,4175.641113,4157.307617
4165.384766,4198.077148,4193.846191,4198.077148,4164.743652,4157.179688,4170.256348,4189.358887,4178.974121,4172.94873,4157.179688,4160.897461,4141.025879,4190.769043
4154.743652,4202.94873,4125.769043,4227.563965,4166.538574,4159.615234,4253.077148,4143.589844,4135.384766,4120.128418,4058.461426,4112.436035,4032.435791,4157.94873
4179.615234,4185.256348,4318.205078,4209.871582,4170.256348,4166.538574,4188.077148,4167.179688,4155.641113,4156.025879,4123.205078,4181.153809,4174.102539,4185.512695
4216.666504,4166.025879,4252.307617,4224.102539,4207.307617,4171.794922,4220.256348,4207.692383,4217.179688,4223.717773,4228.717773,4235.769043,4169.102539,4225.769043
4134.743652,4138.333496,4137.94873,4156.153809,4148.461426,4153.974121,4144.102539,4123.589844,4140.128418,4143.077148,4122.436035,4136.410156,4142.05127,4107.05127
4162.307617,4161.410156,4148.974121,4110.256348,4162.436035,4157.820313,4172.436035,4167.563965,4187.179688,4182.820313,4242.820313,4184.487305,4296.282227,4168.717773
4163.717773,4156.794922,4184.743652,4156.282227,4155.769043,4164.615234,4153.333496,4152.436035,4139.358887,4151.410156,4137.820313,4141.538574,4138.717773,4156.025879
4155.769043,4158.974121,4180.128418,4170.897461,4165.769043,4154.743652,4145.256348,4168.974121,4156.794922,4153.205078,4141.025879,4142.05127,4158.717773,4167.179688
4146.794922,4215.384766,4230.384766,4174.358887,4161.666504,4163.717773,4155.256348,4189.743652,4157.820313,4159.102539,4125.384766,4139.871582,4199.358887,4188.077148
4159.615234,4185.641113,4243.461426,4183.974121,4174.871582,4160.897461,4166.153809,4191.153809,4169.743652,4171.794922,4134.358887,4153.717773,4237.05127,4189.102539
4145.769043,4135.641113,4132.307617,4127.563965,4125.512695,4156.666504,4146.153809,4141.538574,4138.461426,4138.205078,4138.333496,4122.692383,4138.717773,4130.897461
4162.05127,4131.025879,4185,4152.563965,4165.769043,4159.487305,4168.974121,4173.077148,4165.897461,4157.05127,4162.05127,4155.128418,4135.384766,4211.025879
4144.102539,4104.358887,4074.615479,4135.641113,4151.025879,4152.692383,4141.922852,4140.897461,4137.563965,4136.153809,4150.897461,4117.692383,4181.666504,4121.666504
4168.974121,4163.589844,4205.512695,4246.538574,4167.307617,4155.641113,4178.846191,4188.461426,4171.025879,4158.205078,4134.358887,4157.692383,4172.05127,4155.128418
4145.256348,4145.769043,4166.922852,4097.563965,4137.94873,4154.230957,4124.358887,4185.641113,4188.717773,4185.769043,4214.743652,4176.153809,4125.641113,4193.846191
4192.307617,4151.410156,4044.487061,4148.974121,4187.05127,4163.846191,4193.333496,4199.487305,4201.410156,4206.794922,4260,4215.641113,4205.641113,4240.641113
4155.897461,4188.589844,4239.743652,4166.410156,4159.487305,4160.128418,4155.641113,4157.692383,4157.179688,4148.589844,4136.666504,4146.282227,4141.666504,4152.563965
4182.94873,4181.025879,4190,4211.153809,4185.641113,4165.769043,4186.410156,4186.794922,4188.846191,4180.769043,4153.461426,4179.743652,4203.461426,4183.333496
4147.820313,4104.743652,4101.922852,4105.256348,4157.179688,4153.717773,4145.128418,4169.743652,4169.871582,4162.94873,4178.974121,4155.256348,4179.230957,4162.692383
4162.179688,4168.461426,4253.717773,4191.922852,4153.974121,4166.282227,4163.333496,4145.384766,4152.05127,4146.538574,4120.769043,4152.05127,4185.384766,4170.256348
4161.538574,4122.94873,4165.897461,4155.897461,4168.717773,4156.922852,4183.077148,4183.589844,4171.922852,4175.384766,4190.897461,4186.538574,4187.436035,4232.307617
4140.897461,4186.025879,4241.153809,4166.666504,4139.487305,4154.871582,4134.743652,4128.077148,4116.410156,4120.256348,4105,4122.94873,4141.922852,4128.846191
4164.871582,4186.666504,4075.512939,4144.230957,4165.641113,4164.743652,4168.205078,4172.179688,4168.333496,4160.256348,4150.128418,4154.871582,4212.307617,4153.077148
4192.05127,4209.102539,4199.487305,4230.128418,4197.692383,4159.871582,4181.794922,4184.871582,4183.205078,4169.487305,4121.153809,4170.512695,4108.333496,4232.563965
4148.333496,4161.538574,4118.589844,4166.153809,4166.538574,4154.487305,4168.333496,4155.384766,4149.487305,4134.871582,4136.410156,4134.487305,4140.384766,4141.025879
4142.94873,4131.153809,4104.871582,4187.179688,4138.846191,4156.153809,4138.333496,4123.205078,4122.307617,4110,4076.666748,4128.333496,4156.794922,4057.692383
4134.615234,4165.641113,4167.179688,4153.589844,4144.615234,4156.538574,4119.871582,4126.153809,4121.282227,4124.102539,4107.436035,4128.846191,4090.512939,4125.384766
4148.205078,4134.102539,4193.974121,4104.102539,4150.128418,4159.615234,4167.692383,4161.282227,4170.384766,4169.102539,4200.256348,4165.512695,4136.922852,4216.153809
4165.769043,4214.487305,4210.769043,4182.820313,4155,4160.256348,4164.487305,4154.615234,4155.897461,4164.871582,4156.025879,4153.077148,4139.358887,4177.436035
4144.871582,4193.974121,4187.05127,4169.358887,4171.666504,4157.179688,4150.769043,4129.230957,4140,4150.897461,4136.410156,4121.025879,4140.256348,4121.538574
4135.256348,4118.461426,4081.538574,4048.333252,4126.666504,4155.256348,4150,4170.256348,4162.563965,4171.922852,4203.717773,4159.358887,4135,4150.256348
4174.358887,4171.153809,4169.487305,4171.410156,4176.794922,4154.615234,4174.358887,4143.717773,4186.666504,4183.846191,4171.794922,4173.205078,4180.512695,4139.487305
4150.256348,4143.461426,4153.717773,4096.282227,4142.307617,4158.205078,4166.922852,4155.769043,4172.820313,4164.743652,4205.512695,4162.05127,4253.077148,4158.205078
4171.153809,4188.077148,4227.94873,4174.871582,4171.794922,4160,4178.589844,4175.769043,4172.94873,4182.820313,4170.128418,4171.922852,4141.282227,4172.820313
4161.282227,4120.769043,4178.077148,4164.358887,4163.077148,4152.307617,4166.282227,4171.153809,4171.025879,4167.563965,4171.153809,4165.641113,4167.179688,4197.307617
4164.358887,4166.666504,4239.358887,4201.153809,4182.307617,4164.487305,4183.461426,4160.384766,4174.743652,4176.666504,4169.871582,4183.333496,4213.205078,4176.410156
4181.410156,4241.666504,4156.922852,4195.256348,4172.563965,4160.512695,4169.871582,4170.384766,4166.922852,4170.128418,4138.846191,4161.794922,4186.410156,4156.794922
4172.563965,4173.333496,4154.487305,4156.666504,4184.871582,4171.025879,4175.256348,4160.384766,4161.025879,4161.538574,4181.153809,4157.05127,4183.333496,4170.769043
4188.717773,4168.589844,4277.692383,4205.641113,4195.769043,4160.384766,4205.512695,4206.922852,4198.589844,4200.769043,4203.205078,4186.282227,4244.230957,4172.692383
4151.410156,4172.436035,4120,4172.563965,4168.333496,4160.256348,4170.128418,4156.282227,4155.256348,4146.794922,4140.769043,4142.563965,4157.820313,4138.589844
4141.538574,4094.102539,4157.436035,4101.410156,4138.077148,4157.05127,4116.538574,4167.436035,4172.179688,4172.307617,4191.666504,4154.871582,4157.179688,4189.358887
4124.871582,4130.897461,4046.153809,4138.846191,4120.897461,4153.205078,4112.563965,4114.358887,4109.487305,4106.153809,4067.307617,4110.641113,4138.589844,4118.589844
4147.692383,4148.205078,4157.307617,4145,4135.384766,4159.615234,4148.205078,4144.358887,4141.025879,4138.333496,4122.563965,4152.05127,4172.436035,4149.743652
4132.179688,4164.230957,4164.487305,4151.794922,4142.820313,4155.641113,4118.077148,4125.384766,4118.205078,4121.922852,4106.922852,4123.717773,4088.589844,4124.102539
4170.256348,4227.563965,4144.743652,4182.692383,4176.282227,4158.846191,4162.820313,4199.358887,4168.589844,4169.871582,4160,4173.846191,4136.282227,4140.897461
4168.333496,4189.230957,4139.487305,4123.205078,4174.871582,4158.974121,4151.794922,4199.102539,4200.641113,4200.897461,4218.717773,4191.538574,4214.615234,4196.282227
4172.05127,4189.230957,4165.641113,4201.282227,4152.94873,4159.358887,4151.153809,4137.692383,4140.128418,4132.563965,4079.102539,4135,4133.974121,4148.846191
4146.153809,4160.512695,4132.94873,4162.692383,4139.871582,4153.974121,4129.102539,4119.102539,4126.153809,4126.282227,4109.743652,4135.384766,4152.820313,4074.230713
4187.179688,4203.717773,4266.282227,4203.333496,4184.230957,4167.94873,4180.384766,4184.230957,4175.128418,4179.871582,4168.846191,4190.256348,4182.05127,4173.205078
4158.461426,4241.794922,4107.692383,4184.871582,4168.333496,4156.922852,4168.846191,4156.410156,4155.256348,4161.666504,4136.410156,4157.05127,4116.153809,4145.128418
4119.102539,4091.025635,4174.743652,4092.307617,4112.05127,4156.282227,4109.871582,4121.282227,4105.256348,4108.974121,4103.461426,4107.820313,4129.871582,4112.692383
4104.102539,4092.05127,4061.923096,4122.05127,4097.179688,4146.410156,4080,4102.436035,4088.589844,4088.461426,4056.281982,4080.128174,4129.743652,4117.05127
4114.871582,4113.846191,4092.307617,4121.666504,4091.410156,4152.05127,4070.897461,4106.922852,4089.743652,4079.230713,4050.897461,4080.512939,4077.692383,4115.897461
4165.384766,4156.538574,4156.794922,4123.717773,4158.589844,4163.846191,4172.307617,4140.256348,4173.846191,4181.666504,4219.230957,4172.307617,4156.794922,4160.256348
4177.563965,4198.461426,4171.153809,4200.512695,4192.307617,4168.077148,4194.743652,4197.05127,4192.563965,4197.820313,4180.384766,4190,4189.358887,4185.769043
4131.538574,4151.282227,4167.820313,4133.717773,4136.282227,4153.333496,4120.897461,4112.179688,4104.230957,4115,4125.897461,4122.692383,4122.179688,4121.025879
4165.512695,4245,4067.435791,4187.05127,4182.94873,4162.179688,4186.153809,4181.538574,4168.589844,4171.282227,4168.846191,4173.461426,4202.563965,4178.333496
4167.179688,4176.410156,4141.410156,4091.153809,4135.769043,4156.153809,4169.615234,4185.641113,4184.102539,4186.025879,4246.922852,4200.897461,4262.436035,4197.692383
4149.615234,4121.153809,4195.769043,4092.820557,4145.128418,4158.205078,4129.871582,4175.769043,4178.205078,4182.179688,4227.820313,4183.461426,4127.307617,4193.461426
4167.05127,4201.282227,4156.666504,4173.461426,4171.282227,4152.563965,4169.487305,4166.282227,4158.846191,4155.512695,4140.512695,4171.153809,4155,4164.743652
4155.512695,4184.743652,4142.179688,4188.333496,4156.538574,4161.282227,4159.615234,4148.717773,4139.230957,4136.025879,4111.410156,4143.077148,4151.922852,4135.769043
4169.358887,4136.025879,4155.256348,4168.333496,4171.153809,4161.025879,4324.871582,4164.871582,4157.05127,4157.05127,4160.128418,4155.512695,4128.077148,4199.358887
4173.717773,4179.102539,4110.641113,4252.436035,4184.230957,4157.563965,4174.487305,4200.897461,4156.922852,4151.282227,4131.153809,4175.897461,4152.563965,4180
4165.897461,4171.025879,4137.692383,4150.384766,4163.333496,4155.769043,4157.563965,4139.743652,4182.05127,4178.205078,4201.666504,4168.077148,4174.230957,4147.179688
4182.692383,4159.743652,4237.436035,4135.384766,4159.615234,4160.512695,4170.128418,4178.461426,4175.256348,4181.410156,4210,4184.358887,4178.077148,4170.769043
4154.615234,4120.128418,4092.820557,4134.487305,4138.974121,4155.384766,4154.615234,4157.436035,4154.871582,4147.179688,4138.589844,4159.358887,4149.615234,4153.717773
4172.692383,4123.717773,4161.922852,4159.615234,4177.307617,4167.179688,4187.563965,4187.563965,4193.205078,4195,4194.615234,4192.820313,4233.589844,4180.641113
4162.820313,4163.077148,4182.692383,4206.153809,4167.05127,4161.666504,4143.077148,4143.974121,4132.436035,4136.153809,4105.128418,4155.512695,4150.128418,4146.794922
4179.102539,4223.589844,4191.025879,4215,4186.025879,4164.743652,4188.717773,4202.179688,4186.153809,4184.743652,4178.717773,4178.589844,4176.153809,4182.05127
4170.897461,4161.794922,4095.128174,4189.743652,4176.666504,4168.589844,4171.153809,4165.384766,4156.538574,4156.153809,4131.922852,4171.410156,4222.05127,4200.897461
4187.307617,4154.358887,4186.025879,4148.333496,4173.461426,4164.487305,4166.922852,4190.384766,4196.153809,4195.641113,4216.666504,4192.692383,4192.94873,4237.179688
4150.769043,4103.077148,4004.487061,4149.743652,4133.077148,4156.153809,4149.487305,4136.538574,4143.077148,4129.615234,4132.436035,4134.871582,4102.436035,4134.743652
