4132.436035,4119.230957,4122.179688,4104.871582,4135.384766,4154.230957,4145.256348,4134.358887,4150.256348,4148.461426,4184.615234,4138.846191,4184.102539,4137.179688,1
4133.717773,4123.589844,4122.820313,4105.769043,4135.641113,4155.256348,4146.666504,4136.153809,4153.205078,4152.05127,4185.512695,4140.641113,4190.128418,4136.922852,1
4135.769043,4125.769043,4121.410156,4105.897461,4134.102539,4155.384766,4148.589844,4139.230957,4158.589844,4154.615234,4184.743652,4142.820313,4196.153809,4137.179688,1
4138.589844,4125.128418,4119.615234,4106.410156,4132.179688,4155,4151.153809,4143.333496,4164.743652,4154.615234,4183.717773,4145,4199.871582,4138.717773,1
4141.410156,4122.820313,4119.358887,4108.717773,4131.922852,4155.512695,4155.128418,4148.077148,4169.615234,4152.820313,4184.102539,4147.307617,4201.410156,4141.282227,1
4143.205078,4120.897461,4122.05127,4112.94873,4134.230957,4157.820313,4160.897461,4152.307617,4171.666504,4151.282227,4187.05127,4150.641113,4202.692383,4144.358887,1
4144.358887,4120.897461,4127.179688,4118.461426,4138.717773,4162.179688,4167.179688,4155.384766,4170.897461,4151.922852,4192.307617,4155.128418,4206.282227,4146.922852,1
4146.025879,4122.436035,4133.333496,4123.333496,4144.358887,4166.282227,4171.666504,4157.307617,4169.230957,4156.025879,4198.205078,4160.384766,4212.179688,4149.102539,1
4148.717773,4123.846191,4138.717773,4126.538574,4149.615234,4168.333496,4173.717773,4158.589844,4169.871582,4162.692383,4203.077148,4165.256348,4217.820313,4151.153809,1
4151.538574,4123.589844,4141.666504,4127.692383,4153.333496,4167.436035,4174.102539,4159.743652,4174.615234,4169.102539,4205.256348,4168.974121,4220.897461,4153.205078,1
4153.077148,4122.436035,4141.922852,4127.563965,4155,4164.487305,4173.974121,4161.025879,4182.05127,4172.436035,4204.743652,4171.025879,4220.256348,4154.358887,1
4152.820313,4122.820313,4140.641113,4127.436035,4154.615234,4161.153809,4173.717773,4161.794922,4188.205078,4171.922852,4202.307617,4170.897461,4217.436035,4154.102539,1
4151.153809,4127.179688,4139.615234,4128.589844,4152.563965,4158.461426,4172.94873,4162.179688,4190.128418,4169.615234,4200,4168.717773,4214.358887,4153.077148,1
4149.743652,4135,4140.128418,4131.282227,4150.641113,4157.436035,4172.05127,4162.692383,4188.717773,4168.846191,4199.871582,4166.410156,4212.692383,4153.077148,1
4150.256348,4142.820313,4142.692383,4135,4150.769043,4158.205078,4172.179688,4164.102539,4187.692383,4172.05127,4202.820313,4166.153809,4213.333496,4155.641113,1
4153.461426,4147.179688,4146.153809,4138.589844,4153.077148,4160.256348,4173.717773,4166.282227,4190.128418,4178.589844,4207.820313,4168.974121,4216.153809,4160.512695,1
4157.820313,4147.179688,4149.615234,4140.769043,4156.025879,4162.179688,4176.282227,4168.589844,4195.384766,4185.512695,4213.077148,4173.846191,4220,4165.897461,1
4160.769043,4145.128418,4152.05127,4141.410156,4157.692383,4163.461426,4178.846191,4169.615234,4200.256348,4189.358887,4216.410156,4178.333496,4224.102539,4169.487305,1
4160.769043,4143.333496,4153.589844,4140.897461,4157.820313,4164.615234,4180.769043,4169.230957,4202.563965,4189.230957,4217.05127,4180.641113,4227.94873,4171.153809,1
4159.230957,4142.307617,4154.487305,4140.128418,4157.820313,4165.512695,4181.538574,4168.589844,4202.307617,4187.05127,4216.538574,4181.794922,4231.410156,4171.794922,1
4157.94873,4141.025879,4155.384766,4140.128418,4158.974121,4166.153809,4181.025879,4169.358887,4201.153809,4185.128418,4216.666504,4183.205078,4233.846191,4172.692383,1
4158.333496,4138.974121,4156.282227,4141.538574,4160.897461,4165.512695,4179.487305,4171.538574,4200.256348,4185,4218.205078,4185.256348,4234.743652,4173.077148,1
4160,4136.282227,4157.307617,4143.589844,4161.794922,4163.205078,4177.820313,4173.461426,4199.487305,4185.384766,4219.615234,4186.410156,4233.461426,4172.05127,1
4161.666504,4132.692383,4157.563965,4144.230957,4160.128418,4159.615234,4176.410156,4172.436035,4197.563965,4184.358887,4217.94873,4185.128418,4230,4169.615234,1
4162.94873,4127.563965,4156.666504,4142.436035,4156.153809,4156.153809,4175.256348,4167.436035,4193.077148,4180.769043,4212.563965,4181.025879,4224.743652,4166.282227,1
4163.205078,4121.153809,4154.871582,4138.589844,4151.794922,4154.102539,4173.974121,4160.512695,4186.922852,4175.256348,4205.256348,4175.256348,4218.205078,4163.205078,1
4162.820313,4114.871582,4153.589844,4135.256348,4149.487305,4153.846191,4173.077148,4156.025879,4182.179688,4170,4199.230957,4170.384766,4211.666504,4161.282227,1
4162.436035,4110.384766,4154.487305,4134.358887,4150,4154.871582,4173.077148,4156.922852,4180.897461,4167.05127,4196.666504,4168.205078,4206.282227,4160.897461,1
4163.077148,4108.461426,4157.563965,4135.641113,4152.307617,4156.538574,4174.102539,4162.436035,4183.205078,4167.05127,4196.922852,4168.717773,4203.077148,4161.666504,1
4164.487305,4107.820313,4161.282227,4137.820313,4154.487305,4157.94873,4175.512695,4168.461426,4186.025879,4168.974121,4198.077148,4169.743652,4201.922852,4162.692383,1
4166.282227,4107.179688,4163.846191,4139.743652,4155.641113,4158.333496,4175.897461,4170.769043,4186.410156,4171.025879,4197.692383,4169.615234,4201.794922,4163.333496,1
4167.179688,4106.282227,4163.846191,4140.512695,4155.897461,4157.05127,4174.358887,4167.307617,4183.589844,4171.794922,4194.743652,4167.692383,4200.384766,4163.333496,1
4166.025879,4105.384766,4161.666504,4140.128418,4155.641113,4155,4171.025879,4159.230957,4178.461426,4170.256348,4189.487305,4164.230957,4196.153809,4162.436035,1
4162.307617,4104.487305,4158.205078,4138.077148,4154.871582,4153.717773,4166.666504,4150.384766,4172.307617,4165.897461,4182.94873,4160,4189.102539,4160.128418,1
4156.282227,4103.205078,4154.743652,4134.230957,4152.692383,4153.846191,4161.666504,4143.974121,4166.025879,4158.461426,4176.282227,4154.871582,4180.769043,4155.769043,1
4150,4101.922852,4152.436035,4129.230957,4148.077148,4155.256348,4156.794922,4140.384766,4160,4148.846191,4170.384766,4148.589844,4173.333496,4150.769043,1
4145.641113,4102.05127,4151.410156,4124.230957,4141.794922,4157.05127,4153.461426,4138.461426,4155,4139.743652,4165.769043,4142.436035,4168.461426,4147.436035,1
4144.871582,4105.897461,4151.153809,4120.769043,4136.794922,4158.589844,4153.333496,4136.538574,4152.820313,4134.487305,4162.820313,4140.128418,4166.666504,4147.179688,1
4147.05127,4113.717773,4151.025879,4119.487305,4135.641113,4159.230957,4157.179688,4135.384766,4155,4135.641113,4162.179688,4145,4167.563965,4148.333496,1
4149.871582,4122.436035,4150.769043,4120.384766,4138.077148,4158.974121,4163.077148,4136.538574,4161.282227,4142.692383,4164.230957,4156.538574,4169.487305,4148.846191,1
4151.282227,4126.922852,4151.282227,4122.820313,4141.153809,4158.077148,4168.077148,4140.384766,4168.205078,4151.794922,4167.692383,4170.128418,4171.025879,4147.692383,1
4150.897461,4123.589844,4153.333496,4125.769043,4141.922852,4157.179688,4170.128418,4145.641113,4172.307617,4158.333496,4170.769043,4178.974121,4171.282227,4146.538574,1
4149.871582,4113.974121,4156.410156,4128.589844,4140.256348,4156.922852,4169.358887,4150,4172.563965,4159.743652,4172.436035,4180,4170.384766,4146.922852,1
4148.974121,4103.717773,4160,4131.410156,4138.333496,4156.922852,4167.307617,4151.794922,4170.512695,4157.307617,4172.820313,4175.384766,4169.102539,4148.846191,1
4149.487305,4099.487305,4163.333496,4133.974121,4139.102539,4157.179688,4165.769043,4151.666504,4169.102539,4153.846191,4172.436035,4170.128418,4168.333496,4150.897461,1
4150.897461,4104.230957,4166.153809,4136.666504,4143.589844,4157.563965,4165.512695,4151.153809,4169.358887,4151.794922,4171.666504,4168.077148,4168.077148,4151.538574,1
4152.563965,4115.128418,4168.333496,4139.230957,4149.743652,4157.94873,4165.384766,4151.153809,4169.743652,4151.025879,4170,4169.358887,4167.94873,4150.641113,1
4153.077148,4125.897461,4169.743652,4141.153809,4154.615234,4157.563965,4164.102539,4151.794922,4167.179688,4150,4167.820313,4171.025879,4167.05127,4149.102539,1
4152.563965,4131.538574,4170.384766,4142.05127,4155.897461,4156.666504,4161.153809,4152.05127,4161.153809,4148.205078,4166.666504,4170.897461,4165.384766,4147.94873,1
4152.179688,4131.410156,4171.153809,4142.179688,4153.717773,4155.769043,4157.436035,4151.794922,4154.743652,4146.794922,4168.333496,4168.974121,4163.974121,4148.333496,1
4152.94873,4128.205078,4173.077148,4142.179688,4151.025879,4155.897461,4154.743652,4151.025879,4153.333496,4148.717773,4173.717773,4168.333496,4164.743652,4150.512695,1
4155,4124.871582,4176.282227,4141.922852,4150.128418,4156.922852,4155,4150.769043,4159.230957,4155.256348,4182.05127,4171.538574,4168.846191,4154.102539,1
4157.563965,4122.820313,4179.871582,4141.153809,4151.666504,4158.333496,4158.461426,4151.538574,4169.615234,4164.743652,4191.794922,4178.461426,4175.384766,4158.461426,1
4160.128418,4121.666504,4183.205078,4140,4154.487305,4160,4163.717773,4153.717773,4178.333496,4173.205078,4200.897461,4186.922852,4182.436035,4163.974121,1
4162.05127,4121.538574,4185.769043,4139.615234,4156.922852,4162.179688,4168.974121,4157.05127,4181.025879,4176.922852,4208.205078,4194.102539,4187.820313,4170.128418,1
4163.717773,4123.333496,4187.05127,4141.794922,4158.077148,4164.743652,4172.820313,4161.410156,4177.94873,4175.641113,4212.563965,4198.077148,4190.256348,4175.641113,1
4165.128418,4128.717773,4186.410156,4146.153809,4158.077148,4167.179688,4175.128418,4166.025879,4173.846191,4172.179688,4213.974121,4199.230957,4190.641113,4178.589844,1
4166.153809,4137.563965,4183.974121,4151.025879,4157.94873,4168.461426,4176.410156,4169.743652,4173.589844,4169.871582,4212.94873,4198.846191,4190.512695,4178.333496,1
4166.410156,4146.538574,4180.512695,4154.230957,4158.333496,4167.692383,4176.794922,4171.538574,4178.589844,4169.743652,4210.641113,4197.436035,4190.641113,4175.897461,1
4165,4151.794922,4177.179688,4154.230957,4158.717773,4164.358887,4175.641113,4170.769043,4185.512695,4171.153809,4208.333496,4194.743652,4191.410156,4172.820313,1
4161.025879,4151.025879,4174.358887,4150.384766,4157.820313,4159.358887,4173.333496,4167.307617,4188.974121,4172.436035,4206.282227,4189.615234,4191.282227,4170,1
4155.512695,4146.025879,4171.538574,4143.717773,4155.128418,4155,4170.641113,4162.179688,4186.025879,4172.179688,4204.230957,4182.307617,4189.615234,4167.179688,1
4150.128418,4140.256348,4167.820313,4136.794922,4152.05127,4153.589844,4168.589844,4157.307617,4178.589844,4170.512695,4200.897461,4174.615234,4186.922852,4164.358887,1
4147.179688,4137.05127,4163.589844,4132.307617,4150.256348,4155.897461,4167.436035,4154.615234,4171.922852,4167.436035,4196.410156,4169.358887,4185,4161.922852,1
4146.794922,4137.179688,4159.743652,4131.538574,4150.512695,4160.128418,4167.179688,4155,4169.615234,4163.589844,4191.794922,4168.205078,4185.384766,4160.897461,1
4148.077148,4138.974121,4157.307617,4132.94873,4151.794922,4162.94873,4166.794922,4157.179688,4171.410156,4159.743652,4188.461426,4170.128418,4187.436035,4161.794922,1
4148.974121,4139.102539,4156.282227,4133.974121,4152.307617,4162.692383,4165,4158.461426,4173.589844,4156.153809,4186.794922,4171.922852,4188.077148,4163.077148,1
4147.692383,4134.358887,4155.897461,4132.436035,4150.384766,4159.230957,4160.897461,4155.897461,4171.922852,4153.333496,4186.153809,4170.641113,4185.128418,4162.307617,1
4143.717773,4124.487305,4155,4127.94873,4145.641113,4154.743652,4154.871582,4149.230957,4165.512695,4151.153809,4184.487305,4165.256348,4179.230957,4157.436035,1
4138.461426,4113.077148,4152.94873,4122.436035,4139.487305,4151.666504,4148.205078,4140.512695,4157.05127,4149.358887,4181.153809,4157.436035,4173.461426,4149.358887,1
4134.487305,4105.897461,4150.512695,4118.333496,4134.230957,4151.282227,4143.205078,4133.974121,4151.153809,4148.589844,4177.179688,4151.025879,4170.641113,4141.282227,1
4134.615234,4106.282227,4150,4117.820313,4132.563965,4153.846191,4142.692383,4133.589844,4151.538574,4149.615234,4175.512695,4150.128418,4171.410156,4138.205078,1
4139.743652,4112.94873,4154.358887,4122.307617,4136.153809,4158.589844,4148.333496,4140.384766,4158.461426,4153.205078,4178.589844,4156.410156,4175.256348,4142.820313,1
4148.974121,4121.794922,4164.358887,4131.666504,4144.871582,4164.358887,4159.615234,4151.794922,4168.717773,4159.230957,4186.666504,4167.436035,4181.153809,4153.589844,1
4159.102539,4129.230957,4177.436035,4143.589844,4155.769043,4169.487305,4173.205078,4163.333496,4178.717773,4166.666504,4196.538574,4178.974121,4188.077148,4165.641113,1
4166.922852,4134.487305,4188.333496,4153.974121,4164.871582,4172.05127,4184.230957,4171.025879,4185.769043,4173.589844,4204.358887,4186.922852,4194.615234,4173.974121,1
4169.230957,4138.589844,4192.820313,4159.230957,4168.846191,4170.769043,4188.974121,4173.717773,4189.230957,4177.820313,4207.307617,4190.256348,4199.487305,4176.410156,1
4165.769043,4141.794922,4190.128418,4157.94873,4167.307617,4166.282227,4186.282227,4172.307617,4189.615234,4178.205078,4205.512695,4189.615234,4201.410156,4173.589844,1
4159.487305,4144.102539,4182.692383,4152.179688,4162.05127,4160.641113,4178.846191,4169.358887,4187.692383,4175.256348,4200.897461,4186.153809,4199.871582,4169.230957,1
4154.487305,4144.743652,4174.871582,4145.769043,4156.153809,4156.410156,4171.282227,4167.179688,4184.102539,4171.538574,4195.641113,4181.538574,4195.384766,4166.153809,1
4153.077148,4143.589844,4170.128418,4142.05127,4152.436035,4154.871582,4167.692383,4166.410156,4180.128418,4169.230957,4191.538574,4177.692383,4190.512695,4166.025879,1
4154.230957,4141.282227,4169.871582,4142.307617,4152.179688,4155.897461,4168.974121,4166.794922,4178.077148,4169.358887,4189.102539,4176.025879,4187.94873,4167.179688,1
4155.384766,4140,4172.692383,4145.512695,4154.743652,4157.820313,4172.563965,4167.179688,4178.717773,4171.153809,4188.846191,4176.410156,4188.846191,4167.563965,1
4154.743652,4140.897461,4175.256348,4149.102539,4157.563965,4158.717773,4174.487305,4167.307617,4180.897461,4172.436035,4189.615234,4176.666504,4191.410156,4165.897461,1
4152.307617,4143.461426,4174.230957,4150.128418,4157.692383,4157.820313,4172.179688,4166.666504,4181.666504,4171.153809,4189.358887,4174.358887,4191.666504,4162.307617,1
4148.333496,4145,4167.94873,4146.794922,4153.846191,4155.512695,4166.153809,4164.102539,4178.205078,4165.897461,4185.256348,4167.436035,4186.922852,4157.436035,1
4143.205078,4143.205078,4157.307617,4139.487305,4147.05127,4153.461426,4158.717773,4158.846191,4170.256348,4156.794922,4176.282227,4156.538574,4177.820313,4151.922852,1
4137.692383,4138.205078,4145.128418,4130.512695,4139.743652,4152.179688,4152.436035,4151.666504,4160.256348,4146.666504,4164.871582,4144.487305,4168.717773,4146.538574,1
4132.94873,4132.820313,4135.384766,4122.820313,4134.743652,4151.794922,4149.102539,4144.615234,4152.436035,4138.717773,4155.769043,4134.871582,4163.333496,4142.307617,1
4130.384766,4129.871582,4130.769043,4118.589844,4133.589844,4151.794922,4148.717773,4140.641113,4149.871582,4135.897461,4152.94873,4130.641113,4162.692383,4139.615234,1
4130.256348,4130.641113,4132.436035,4118.846191,4135.641113,4152.307617,4150.384766,4140.769043,4153.333496,4138.077148,4156.410156,4132.692383,4164.871582,4139.358887,1
4132.563965,4136.025879,4138.589844,4123.846191,4139.871582,4153.974121,4153.461426,4144.230957,4160,4143.333496,4162.820313,4138.846191,4168.077148,4141.794922,1
4137.179688,4146.282227,4146.410156,4132.307617,4145.256348,4157.692383,4157.563965,4148.846191,4166.282227,4149.615234,4168.589844,4145.897461,4171.282227,4146.794922,1
4143.077148,4160.769043,4152.820313,4141.538574,4151.538574,4162.436035,4163.205078,4152.94873,4170.128418,4155.512695,4171.922852,4151.153809,4174.743652,4152.563965,1
4147.94873,4176.538574,4156.282227,4149.102539,4158.077148,4166.666504,4170.256348,4156.282227,4171.538574,4159.743652,4173.461426,4153.974121,4178.846191,4157.563965,1
4150.641113,4187.94873,4157.179688,4153.846191,4163.717773,4168.717773,4177.179688,4159.871582,4172.307617,4161.410156,4175.384766,4155.256348,4182.692383,4161.025879,1
4151.153809,4191.153809,4156.794922,4155.769043,4167.05127,4168.205078,4181.922852,4163.717773,4173.205078,4160.769043,4178.589844,4156.666504,4185.769043,4163.077148,1
4151.025879,4186.794922,4156.666504,4156.025879,4167.05127,4165.384766,4182.563965,4166.922852,4174.102539,4159.358887,4182.820313,4159.615234,4187.692383,4164.102539,1
4151.153809,4180.384766,4157.179688,4155.384766,4163.461426,4161.538574,4179.230957,4167.563965,4174.102539,4158.974121,4186.153809,4163.717773,4188.589844,4164.102539,1
4151.282227,4178.333496,4158.077148,4154.487305,4157.307617,4157.94873,4174.102539,4165,4172.94873,4160.256348,4187.179688,4167.563965,4188.461426,4162.94873,1
4151.538574,4183.974121,4158.846191,4154.102539,4152.307617,4155.769043,4169.871582,4160.512695,4171.538574,4162.436035,4186.025879,4169.743652,4187.94873,4161.410156,1
4152.820313,4194.358887,4159.743652,4154.615234,4151.666504,4155.769043,4168.589844,4157.179688,4170.512695,4164.615234,4183.846191,4170.128418,4187.307617,4160.769043,1
4155.769043,4202.94873,4161.282227,4156.025879,4156.153809,4157.692383,4170,4157.563965,4170.897461,4166.025879,4182.820313,4169.871582,4186.666504,4162.436035,1
4159.615234,4204.102539,4162.820313,4157.94873,4162.94873,4160.769043,4172.436035,4161.666504,4172.05127,4166.282227,4183.717773,4170.641113,4186.153809,4166.282227,1
4162.307617,4197.307617,4163.333496,4159.743652,4167.436035,4163.461426,4173.717773,4166.794922,4173.077148,4166.282227,4185.769043,4172.563965,4185.769043,4170.641113,1
