0.6015625,38,4118.589844,4078.205078,4108.333496,4025.641113,4106.794922,4153.846191,4117.820313,4138.717773,4134.487305,4148.461426,4207.563965,4129.871582,4189.487305,4152.563965
0.60546875,38,4117.307617,4075.512939,4100.641113,4024.358887,4105.897461,4153.589844,4115.769043,4136.794922,4134.487305,4147.94873,4203.205078,4123.333496,4184.743652,4149.743652
0.609375,39,4119.487305,4072.179443,4098.205078,4024.102539,4104.743652,4154.487305,4115.512695,4133.461426,4135.641113,4150.128418,4203.589844,4121.282227,4183.461426,4147.436035
0.61328125,39,4122.692383,4070,4099.871582,4024.743652,4103.589844,4156.025879,4117.179688,4128.717773,4135.897461,4152.179688,4206.538574,4123.461426,4184.230957,4146.410156
0.6171875,39,4124.487305,4071.666748,4104.487305,4027.179443,4103.974121,4157.179688,4120.641113,4124.615234,4134.743652,4153.205078,4210.384766,4128.333496,4186.153809,4146.666504
0.62109375,39,4124.871582,4078.589844,4111.410156,4032.05127,4107.820313,4158.205078,4125,4123.846191,4134.487305,4154.230957,4214.743652,4134.743652,4189.871582,4148.589844
0.625,40,4126.153809,4089.615479,4120.897461,4039.230713,4115.641113,4159.358887,4130,4127.820313,4137.436035,4156.922852,4219.871582,4141.282227,4195.769043,4152.179688
0.62890625,40,4130.512695,4101.794922,4132.436035,4047.179443,4125,4160.641113,4134.615234,4135,4143.461426,4162.179688,4225.384766,4147.692383,4202.94873,4157.179688
0.6328125,40,4137.692383,4111.410156,4144.615234,4054.358887,4132.563965,4161.153809,4138.333496,4141.410156,4150.256348,4169.102539,4230.128418,4153.846191,4209.871582,4162.436035
0.63671875,40,4144.615234,4115.512695,4155.512695,4059.358887,4136.538574,4160.897461,4140.384766,4143.461426,4154.230957,4175.769043,4232.94873,4159.358887,4215.128418,4166.153809
0.640625,41,4148.077148,4113.333496,4163.461426,4062.307617,4137.563965,4160.769043,4140.897461,4140.641113,4153.846191,4180.256348,4233.846191,4163.846191,4218.077148,4166.922852
0.64453125,41,4147.692383,4107.820313,4168.717773,4064.230713,4137.820313,4161.794922,4141.282227,4136.666504,4151.282227,4182.307617,4233.974121,4167.436035,4219.743652,4165.256348
0.6484375,41,4145.897461,4104.230957,4172.692383,4065.769287,4139.102539,4163.846191,4143.205078,4135.769043,4150.384766,4183.205078,4234.871582,4170.384766,4221.538574,4163.205078
0.65234375,41,4145.769043,4106.794922,4175.897461,4067.307617,4141.922852,4165.384766,4146.538574,4140.256348,4153.846191,4184.102539,4236.410156,4172.307617,4223.589844,4162.307617
0.65625,42,4148.205078,4115.128418,4178.461426,4068.589844,4144.743652,4165,4149.871582,4148.205078,4160.641113,4185,4237.179688,4172.563965,4224.487305,4162.94873
0.66015625,42,4151.922852,4124.230957,4180,4069.487061,4146.282227,4163.077148,4151.666504,4156.153809,4167.307617,4185.641113,4235.897461,4171.153809,4222.820313,4164.487305
0.6640625,42,4153.974121,4128.846191,4180.769043,4071.025635,4146.666504,4161.153809,4152.436035,4162.307617,4170.897461,4186.025879,4233.333496,4169.230957,4218.717773,4166.794922
0.66796875,42,4153.461426,4126.538574,4182.692383,4074.230713,4148.461426,4161.025879,4153.717773,4167.179688,4171.794922,4187.05127,4231.538574,4168.589844,4215.256348,4169.230957
0.671875,43,4151.794922,4119.615234,4187.179688,4079.871826,4152.94873,4162.94873,4157.05127,4172.179688,4173.333496,4190,4232.692383,4171.153809,4215.769043,4171.922852
0.67578125,43,4152.179688,4113.333496,4194.743652,4087.820557,4159.615234,4166.282227,4161.922852,4177.820313,4178.461426,4195.512695,4237.820313,4176.922852,4221.282227,4175.512695
0.6796875,43,4156.410156,4111.538574,4203.717773,4096.666504,4165.769043,4169.358887,4166.794922,4183.717773,4187.05127,4202.692383,4245.384766,4184.615234,4229.615234,4180.641113
0.68359375,43,4163.333496,4115.641113,4211.666504,4104.230957,4169.743652,4171.025879,4170.384766,4188.461426,4196.282227,4209.743652,4252.563965,4191.794922,4236.922852,4186.666504
0.6875,44,4168.974121,4122.692383,4216.922852,4108.846191,4171.153809,4171.025879,4172.94873,4191.025879,4202.692383,4214.871582,4256.922852,4196.025879,4239.871582,4191.538574
0.69140625,44,4170.641113,4128.205078,4218.846191,4110.256348,4171.410156,4169.871582,4175.897461,4191.410156,4204.743652,4217.307617,4257.692383,4196.410156,4237.436035,4193.589844
0.6953125,44,4168.333496,4129.102539,4218.205078,4109.102539,4172.179688,4168.846191,4179.615234,4190,4203.589844,4217.692383,4256.025879,4193.846191,4231.410156,4193.205078
0.69921875,44,4165,4126.538574,4216.538574,4107.05127,4173.205078,4168.333496,4183.589844,4187.563965,4201.666504,4217.179688,4253.717773,4190.512695,4224.230957,4191.794922
0.703125,45,4163.461426,4123.205078,4215.512695,4105.512695,4173.205078,4168.717773,4186.410156,4185,4200.897461,4216.794922,4251.794922,4188.717773,4218.077148,4190.897461
0.70703125,45,4163.974121,4121.025879,4215.897461,4105.128418,4170.769043,4169.358887,4187.307617,4182.94873,4200.641113,4216.153809,4250.512695,4188.846191,4213.846191,4190.769043
0.7109375,45,4166.153809,4119.615234,4217.94873,4105.384766,4167.307617,4169.871582,4187.179688,4181.794922,4199.871582,4214.871582,4249.743652,4190.384766,4212.05127,4191.794922
0.71484375,45,4168.974121,4118.974121,4221.410156,4106.025879,4165.897461,4170,4187.179688,4182.307617,4198.589844,4213.205078,4249.743652,4193.077148,4213.205078,4194.871582
0.71875,46,4172.05127,4120.769043,4226.153809,4106.794922,4168.717773,4169.615234,4187.94873,4184.743652,4198.205078,4212.436035,4250.769043,4196.794922,4216.538574,4199.487305
0.72265625,46,4173.974121,4126.794922,4230.384766,4107.820313,4175,4167.820313,4188.717773,4187.307617,4199.102539,4213.589844,4252.436035,4200.641113,4220,4203.717773
0.7265625,46,4173.846191,4136.025879,4231.410156,4108.205078,4181.410156,4164.487305,4188.333496,4187.820313,4200.512695,4215.641113,4253.461426,4202.05127,4220.641113,4204.358887
0.73046875,46,4171.922852,4145.256348,4228.333496,4107.692383,4183.974121,4161.153809,4186.153809,4185.256348,4201.025879,4216.794922,4252.692383,4199.871582,4217.179688,4199.871582
0.734375,47,4169.358887,4150.897461,4223.205078,4106.794922,4182.563965,4160.384766,4184.230957,4181.922852,4200.641113,4216.282227,4250.256348,4195.128418,4210.641113,4192.820313
0.73828125,47,4167.820313,4151.538574,4218.974121,4107.05127,4180,4162.94873,4184.102539,4181.282227,4200.897461,4215.128418,4247.94873,4191.153809,4204.487305,4187.94873
0.7421875,47,4168.205078,4147.692383,4217.436035,4109.230957,4179.487305,4167.05127,4186.153809,4185,4203.589844,4214.743652,4247.05127,4190.256348,4201.538574,4188.333496
0.74609375,47,4169.615234,4140.769043,4217.94873,4112.820313,4181.410156,4169.358887,4188.205078,4191.538574,4208.717773,4216.025879,4248.077148,4192.563965,4202.436035,4192.820313
0.75,48,4170.897461,4133.333496,4218.974121,4116.410156,4183.205078,4167.94873,4188.461426,4197.820313,4214.487305,4218.077148,4249.743652,4196.282227,4205.128418,4197.436035
0.75390625,48,4170.897461,4128.077148,4219.487305,4118.717773,4181.922852,4164.102539,4187.436035,4201.282227,4218.205078,4219.487305,4250.256348,4199.230957,4206.025879,4198.846191
0.7578125,48,4170.384766,4127.307617,4220,4118.974121,4177.563965,4160.641113,4187.436035,4201.666504,4218.717773,4219.102539,4248.846191,4200.256348,4202.820313,4197.05127
0.76171875,48,4170.641113,4131.025879,4221.794922,4118.077148,4173.461426,4160,4190.128418,4200.384766,4217.307617,4217.307617,4246.666504,4199.743652,4196.025879,4194.230957
0.765625,49,4172.436035,4137.179688,4225.384766,4118.077148,4172.94873,4162.436035,4194.871582,4200,4216.410156,4216.153809,4245.769043,4199.230957,4188.974121,4193.333496
0.76953125,49,4175.512695,4142.692383,4229.871582,4120,4176.922852,4166.282227,4199.487305,4201.538574,4217.692383,4217.05127,4246.794922,4200.128418,4184.871582,4195.256348
0.7734375,49,4178.077148,4145.128418,4233.333496,4123.077148,4183.589844,4168.974121,4201.794922,4204.230957,4220.128418,4219.358887,4247.94873,4201.922852,4184.615234,4198.333496
0.77734375,49,4178.974121,4143.974121,4234.102539,4125.128418,4189.102539,4169.871582,4201.282227,4205.384766,4221.025879,4220.769043,4247.05127,4203.205078,4185.641113,4199.871582
0.78125,50,4178.205078,4140.512695,4232.05127,4125,4190.512695,4169.102539,4199.230957,4203.077148,4217.94873,4219.487305,4243.205078,4202.179688,4185,4198.333496
0.78515625,50,4177.179688,4137.307617,4228.717773,4123.717773,4187.05127,4167.692383,4197.563965,4197.820313,4211.538574,4215.641113,4238.077148,4199.230957,4180.769043,4194.871582
0.7890625,50,4176.922852,4136.666504,4226.410156,4123.461426,4181.410156,4166.538574,4197.307617,4191.922852,4204.358887,4211.282227,4234.871582,4196.666504,4174.487305,4192.179688
0.79296875,50,4178.077148,4138.461426,4226.538574,4126.410156,4177.436035,4166.282227,4198.077148,4188.461426,4200,4209.230957,4235.641113,4196.922852,4168.589844,4192.307617
0.796875,51,4180.128418,4140.512695,4228.717773,4132.05127,4178.461426,4166.794922,4198.717773,4187.94873,4199.358887,4210.641113,4240,4200.384766,4165.769043,4194.615234
0.80078125,51,4182.179688,4140.512695,4231.538574,4137.94873,4184.743652,4167.179688,4198.333496,4188.589844,4201.153809,4213.974121,4245.512695,4204.743652,4166.538574,4197.563965
0.8046875,51,4183.717773,4138.461426,4233.461426,4141.153809,4193.461426,4167.05127,4197.436035,4188.461426,4203.205078,4217.05127,4249.358887,4208.077148,4170.512695,4199.743652
0.80859375,51,4184.358887,4136.666504,4233.974121,4140.897461,4200.256348,4166.538574,4197.179688,4187.436035,4204.358887,4218.461426,4250,4209.487305,4175.641113,4201.025879
0.8125,52,4184.230957,4137.436035,4232.94873,4138.589844,4201.922852,4166.153809,4198.205078,4186.666504,4204.871582,4218.205078,4247.820313,4209.871582,4179.615234,4201.538574
0.81640625,52,4183.461426,4140,4230.897461,4136.410156,4198.717773,4166.025879,4200,4187.436035,4206.153809,4217.692383,4244.871582,4210,4181.025879,4201.666504
0.8203125,52,4182.563965,4141.538574,4229.102539,4135.897461,4194.487305,4165.897461,4201.922852,4190.641113,4209.358887,4218.589844,4243.846191,4210.512695,4180.769043,4201.538574
0.82421875,52,4182.563965,4141.410156,4229.487305,4137.820313,4193.846191,4166.282227,4204.102539,4195.897461,4215.384766,4221.922852,4246.538574,4212.05127,4181.282227,4201.794922
0.828125,53,4184.615234,4141.538574,4232.820313,4141.538574,4199.102539,4167.563965,4206.025879,4201.666504,4222.692383,4227.436035,4252.307617,4215.128418,4184.615234,4203.077148
0.83203125,53,4188.333496,4144.871582,4237.820313,4145,4207.692383,4168.846191,4207.436035,4205.769043,4228.846191,4233.205078,4258.461426,4219.102539,4190.641113,4206.153809
0.8359375,53,4191.666504,4151.794922,4242.820313,4146.922852,4213.846191,4168.974121,4207.563965,4206.922852,4231.282227,4236.282227,4261.922852,4222.436035,4197.563965,4210.128418
0.83984375,53,4192.692383,4159.230957,4247.563965,4146.538574,4212.692383,4166.922852,4206.153809,4205.512695,4229.615234,4234.615234,4261.153809,4223.461426,4202.94873,4213.589844
0.84375,54,4191.025879,4162.94873,4250.769043,4144.615234,4204.615234,4163.333496,4204.358887,4203.333496,4225,4228.846191,4256.666504,4221.922852,4204.743652,4215.256348
0.84765625,54,4188.461426,4160.897461,4250,4142.436035,4193.974121,4160,4203.205078,4201.794922,4219.871582,4221.538574,4250.769043,4218.333496,4202.692383,4215.128418
0.8515625,54,4186.666504,4154.487305,4243.974121,4140.256348,4186.538574,4157.94873,4202.692383,4201.025879,4215.769043,4216.282227,4245.897461,4214.615234,4198.846191,4214.615234
0.85546875,54,4186.666504,4148.205078,4236.153809,4138.461426,4184.487305,4158.077148,4202.307617,4200.769043,4213.717773,4215.641113,4244.487305,4212.820313,4197.05127,4214.743652
0.859375,55,4188.077148,4145.512695,4235.384766,4137.692383,4186.538574,4160.384766,4202.05127,4201.153809,4214.358887,4220.256348,4246.794922,4214.102539,4200.384766,4215.641113
0.86328125,55,4189.871582,4145.256348,4250.384766,4138.461426,4190.256348,4164.102539,4202.307617,4202.94873,4217.692383,4228.205078,4251.538574,4217.436035,4208.205078,4217.05127
0.8671875,55,4190.769043,4143.974121,4281.410156,4140.512695,4192.94873,4167.692383,4203.589844,4205.769043,4222.179688,4235.384766,4255.769043,4220.384766,4216.153809,4218.077148
0.87109375,55,4189.615234,4138.846191,4317.307617,4142.179688,4192.94873,4169.230957,4205,4208.077148,4225.128418,4237.436035,4256.153809,4219.615234,4218.974121,4217.05127
0.875,56,4186.025879,4130.128418,4342.179688,4140.512695,4188.974121,4167.436035,4204.487305,4207.179688,4224.230957,4231.922852,4251.025879,4213.589844,4213.974121,4212.436035
0.87890625,56,4180,4121.025879,4345,4133.846191,4181.153809,4162.307617,4200.256348,4201.538574,4218.205078,4220.512695,4240.769043,4203.077148,4203.077148,4203.974121
0.8828125,56,4172.179688,4114.487305,4327.179688,4122.563965,4171.282227,4156.025879,4192.820313,4191.794922,4208.461426,4208.205078,4228.589844,4191.153809,4191.153809,4193.461426
0.88671875,56,4164.487305,4111.794922,4300.641113,4110.128418,4162.436035,4151.410156,4184.871582,4181.282227,4198.077148,4199.358887,4218.333496,4181.538574,4182.820313,4183.974121
0.890625,57,4159.871582,4111.794922,4279.487305,4101.666504,4157.820313,4150.641113,4180.512695,4173.846191,4190.512695,4195.769043,4213.077148,4176.922852,4179.230957,4178.846191
0.89453125,57,4159.871582,4112.692383,4270.512695,4100.128418,4158.077148,4153.589844,4181.153809,4171.538574,4187.307617,4195.512695,4213.077148,4177.179688,4179.230957,4179.487305
0.8984375,57,4162.692383,4112.692383,4269.487305,4103.974121,4161.025879,4157.179688,4184.358887,4172.94873,4187.563965,4195.641113,4215.769043,4180.128418,4179.615234,4184.230957
0.90234375,57,4164.487305,4110.641113,4267.05127,4108.205078,4162.436035,4158.589844,4185.512695,4174.358887,4188.077148,4193.461426,4217.05127,4182.563965,4177.94873,4189.102539
0.90625,58,4162.563965,4106.794922,4256.666504,4108.589844,4160,4156.922852,4181.922852,4173.077148,4186.794922,4188.846191,4214.358887,4182.692383,4173.717773,4190.384766
0.91015625,58,4158.205078,4102.820313,4240.769043,4105.641113,4155.256348,4154.743652,4175.384766,4170,4184.102539,4184.871582,4209.487305,4181.153809,4168.333496,4188.205078
0.9140625,58,4155.897461,4102.436035,4227.563965,4103.846191,4152.05127,4155.512695,4170.769043,4168.846191,4183.205078,4185.384766,4206.538574,4180.256348,4164.743652,4186.025879
0.91796875,58,4159.102539,4108.589844,4223.077148,4107.563965,4154.358887,4159.743652,4171.666504,4172.692383,4186.538574,4191.794922,4209.230957,4182.820313,4164.743652,4187.179688
0.921875,59,4167.820313,4121.282227,4225.512695,4117.05127,4162.563965,4165.128418,4178.077148,4180.897461,4194.230957,4201.794922,4217.692383,4189.615234,4167.563965,4192.820313
0.92578125,59,4177.94873,4136.025879,4227.94873,4128.077148,4173.205078,4168.205078,4186.282227,4189.743652,4202.820313,4210.384766,4227.820313,4198.846191,4171.025879,4200.769043
0.9296875,59,4184.358887,4146.666504,4225.384766,4135.128418,4180.512695,4167.05127,4191.538574,4195.128418,4208.589844,4214.230957,4234.358887,4207.05127,4172.94873,4206.922852
0.93359375,59,4183.846191,4147.94873,4217.692383,4134.358887,4180.256348,4162.436035,4191.794922,4195.512695,4209.487305,4212.692383,4234.358887,4210.384766,4171.794922,4208.333496
0.9375,60,4176.922852,4139.230957,4208.589844,4126.794922,4172.692383,4156.922852,4188.205078,4191.666504,4205.769043,4207.436035,4227.692383,4206.538574,4166.282227,4204.230957
0.94140625,60,4166.922852,4126.025879,4201.025879,4116.666504,4162.307617,4153.333496,4183.461426,4185.512695,4198.846191,4200.384766,4217.307617,4196.922852,4156.922852,4196.410156
0.9453125,60,4158.846191,4116.922852,4196.538574,4109.102539,4154.615234,4152.692383,4180.256348,4179.102539,4190.769043,4193.077148,4206.666504,4186.538574,4145.897461,4188.333496
0.94921875,60,4156.282227,4118.461426,4195,4106.794922,4153.077148,4155.128418,4179.230957,4174.358887,4184.358887,4187.05127,4199.487305,4181.922852,4137.307617,4183.205078
0.953125,61,4159.743652,4129.871582,4195.897461,4109.871582,4157.94873,4159.487305,4180.641113,4172.436035,4182.05127,4184.358887,4198.333496,4186.794922,4134.871582,4182.307617
0.95703125,61,4166.538574,4144.230957,4198.205078,4115.769043,4165.897461,4164.358887,4183.333496,4173.717773,4185.256348,4186.153809,4202.820313,4199.743652,4138.461426,4184.230957
0.9609375,61,4172.307617,4154.358887,4200.512695,4121.794922,4172.563965,4167.94873,4185.641113,4177.307617,4192.05127,4191.282227,4209.743652,4215.384766,4145,4186.794922
0.96484375,61,4174.102539,4157.820313,4201.410156,4126.666504,4174.358887,4168.717773,4186.538574,4181.410156,4198.846191,4196.922852,4215.256348,4227.307617,4150.256348,4188.461426
0.96875,62,4171.794922,4157.179688,4200.769043,4130.128418,4171.282227,4167.05127,4186.282227,4184.487305,4202.563965,4200.641113,4217.307617,4232.05127,4152.436035,4188.333496
0.97265625,62,4168.077148,4156.153809,4199.615234,4132.94873,4167.179688,4164.358887,4186.666504,4185.769043,4202.436035,4201.794922,4217.436035,4230.769043,4153.077148,4186.666504
0.9765625,62,4166.794922,4155.897461,4199.615234,4135.384766,4166.153809,4162.820313,4188.846191,4185.769043,4200.641113,4201.794922,4217.94873,4227.436035,4153.717773,4185
0.98046875,62,4170.384766,4155.384766,4201.538574,4137.692383,4169.871582,4163.333496,4192.436035,4185.384766,4199.743652,4201.794922,4219.487305,4225.384766,4154.743652,4184.615234
