4162.179688,4127.307617,4171.922852,4140.897461,4155,4160.384766,4113.077148,4155.769043,4140.769043,4141.410156,4160.769043,4155.512695,4251.538574,4168.205078
4152.179688,4150.128418,4145,4125,4143.333496,4160.256348,4094.487061,4143.333496,4129.358887,4134.871582,4138.461426,4124.102539,4112.179688,4165.128418
4166.922852,4122.436035,4152.05127,4160.641113,4163.333496,4154.487305,4153.333496,4159.358887,4153.205078,4163.717773,4171.282227,4170.641113,4199.102539,4177.820313
4171.153809,4143.077148,4186.794922,4059.487061,4150.128418,4155.641113,4176.410156,4184.358887,4182.692383,4181.794922,4231.794922,4182.692383,4109.358887,4224.743652
4207.179688,4119.743652,4199.230957,3935.769287,4194.358887,4171.538574,4241.025879,4267.307617,4294.615234,4331.538574,4526.922852,4302.436035,4313.846191,4311.794922
4154.615234,4134.230957,4090.897461,4153.461426,4136.794922,4158.205078,4154.102539,4149.230957,4156.538574,4140.128418,4152.692383,4137.05127,4200.384766,4145.769043
4132.820313,4143.461426,4104.743652,4082.435791,4129.358887,4153.974121,4140.641113,4158.589844,4157.307617,4155.512695,4175.256348,4143.333496,4178.333496,4140.897461
4163.077148,4184.102539,4107.94873,4125.769043,4148.205078,4158.077148,4156.410156,4141.410156,4156.410156,4156.282227,4183.333496,4163.461426,4184.230957,4156.666504
4147.179688,4152.05127,4270.256348,4167.179688,4140,4164.871582,4141.410156,4121.538574,4124.487305,4124.102539,4094.743652,4121.922852,4125.641113,4119.230957
4133.461426,4153.461426,4240.384766,4146.794922,4123.974121,4153.205078,4122.563965,4106.410156,4102.05127,4107.94873,4074.358887,4107.307617,4105.769043,4119.487305
4161.922852,4135.512695,4134.743652,4166.025879,4158.846191,4154.230957,4353.974121,4167.307617,4158.461426,4157.820313,4154.743652,4148.205078,4123.589844,4185
4160.128418,4109.871582,4116.922852,4156.922852,4153.461426,4156.153809,4158.333496,4157.307617,4168.333496,4158.333496,4175.641113,4168.974121,4184.102539,4158.461426
4116.153809,4078.205078,4138.974121,4120.256348,4111.538574,4155.128418,4110.769043,4107.179688,4107.94873,4100.897461,4089.743652,4106.025879,4138.077148,4169.487305
4136.025879,4110.897461,4156.666504,4060.128174,4128.077148,4153.461426,4138.974121,4166.025879,4171.025879,4170.512695,4241.666504,4166.794922,4231.410156,4156.794922
4165.256348,4109.615234,4153.974121,4055.641113,4141.025879,4155.897461,4176.153809,4184.615234,4185.769043,4183.589844,4220.641113,4178.205078,4106.538574,4220.769043
4169.487305,4178.461426,4236.282227,4188.589844,4188.205078,4166.922852,4178.974121,4176.794922,4165.769043,4170.641113,4157.179688,4175.256348,4146.282227,4173.846191
4172.820313,4170.256348,4076.025635,4183.461426,4173.717773,4167.307617,4171.282227,4173.974121,4175.769043,4183.333496,4180.641113,4188.974121,4198.077148,4291.282227
4180.769043,4228.974121,4310.256348,4231.538574,4187.820313,4164.358887,4200.384766,4169.743652,4170,4168.333496,4125.256348,4170.128418,4154.487305,4170.384766
4156.025879,4111.922852,4043.076904,4157.307617,4158.846191,4163.974121,4155.128418,4154.615234,4156.922852,4146.025879,4143.589844,4139.615234,4125.384766,4150.641113
4168.205078,4161.153809,4156.922852,4165.384766,4161.538574,4164.230957,4418.974121,4169.102539,4170.128418,4163.077148,4152.94873,4156.282227,4153.333496,4212.307617
4106.153809,4089.358887,4154.102539,4108.077148,4108.846191,4144.358887,4109.487305,4089.102539,4087.564209,4087.435791,4095,4088.333252,4048.589844,4103.974121
4163.846191,4214.487305,4212.307617,4268.461426,4171.153809,4162.179688,4156.153809,4162.692383,4145.256348,4143.974121,4097.05127,4146.410156,4138.077148,4150.384766
4197.05127,4131.666504,4108.717773,4114.487305,4185.128418,4165.769043,4201.538574,4200,4220.512695,4236.666504,4333.589844,4249.871582,4326.410156,4204.743652
4148.333496,4170,4140.641113,4156.538574,4152.05127,4157.05127,4139.871582,4123.205078,4141.922852,4134.487305,4133.461426,4137.179688,4200.512695,4149.487305
4119.871582,4101.153809,4121.666504,4139.358887,4122.307617,4150.641113,4079.358887,4123.333496,4112.436035,4109.487305,4096.025879,4104.743652,4114.358887,4134.102539
4189.358887,4171.538574,4018.333252,4111.410156,4172.179688,4171.922852,4190.256348,4185.641113,4188.077148,4188.717773,4256.153809,4191.410156,4202.436035,4238.205078
4187.436035,4168.846191,4225.641113,4217.692383,4188.077148,4166.794922,4190.641113,4191.025879,4202.436035,4211.794922,4220,4189.358887,4198.846191,4228.461426
4132.436035,4166.410156,4155.897461,4092.94873,4125.897461,4156.410156,4127.05127,4147.179688,4140.256348,4152.94873,4202.436035,4153.077148,4152.179688,4138.717773
4087.05127,4103.205078,4019.743652,4092.179443,4077.435791,4152.436035,4076.410156,4075.897461,4063.589844,4059.743652,4016.666748,4043.846191,4093.333252,4062.564209
4148.974121,4151.282227,4198.461426,4136.922852,4133.461426,4153.333496,4145.128418,4137.179688,4135.512695,4130.897461,4134.102539,4135.128418,4121.025879,4124.743652
4178.077148,4195.384766,4261.922852,4193.461426,4177.820313,4166.538574,4171.794922,4169.487305,4170.512695,4170.384766,4164.871582,4183.077148,4175.512695,4161.666504
4178.205078,4145.256348,4142.94873,4188.846191,4182.94873,4158.461426,4177.307617,4171.153809,4169.230957,4167.692383,4180.769043,4183.333496,4149.743652,4171.666504
4178.205078,4153.717773,4156.666504,4211.794922,4194.102539,4167.820313,4186.410156,4189.487305,4192.692383,4201.410156,4187.820313,4203.589844,4219.615234,4187.692383
4137.307617,4135.897461,4151.922852,4138.974121,4131.538574,4159.230957,4141.025879,4140.256348,4132.692383,4126.538574,4111.922852,4140,4142.307617,4223.333496
4190.128418,4185.128418,4112.307617,4226.025879,4200.128418,4167.05127,4202.307617,4200.128418,4202.179688,4192.05127,4176.410156,4188.333496,4216.922852,4193.333496
4139.230957,4167.94873,4092.820557,4136.794922,4138.974121,4153.077148,4136.153809,4136.153809,4135.128418,4138.333496,4152.692383,4130.256348,4213.974121,4130.128418
4161.922852,4167.307617,4173.717773,4170.769043,4151.153809,4154.743652,4140.769043,4140.256348,4138.333496,4146.025879,4141.922852,4151.410156,4122.563965,4139.102539
4189.102539,4179.487305,4209.871582,4209.230957,4177.307617,4168.717773,4178.077148,4168.077148,4181.410156,4170.897461,4131.666504,4165.769043,4196.282227,4161.025879
4154.871582,4123.974121,4202.692383,4104.743652,4163.974121,4156.794922,4167.179688,4170.256348,4179.615234,4182.692383,4220.512695,4184.743652,4124.358887,4229.487305
4134.230957,4139.871582,4059.102539,4205.384766,4127.179688,4158.717773,4132.179688,4140.384766,4111.025879,4110.641113,4065.897461,4108.974121,4093.589844,4134.615234
4175.897461,4187.692383,4238.846191,4202.307617,4185.769043,4160.384766,4158.589844,4175.769043,4171.666504,4168.846191,4171.922852,4158.205078,4123.205078,4180.641113
4163.077148,4203.461426,4192.307617,4169.743652,4168.974121,4167.05127,4159.358887,4176.025879,4159.102539,4156.538574,4132.05127,4156.410156,4127.820313,4150.128418
4180.256348,4234.615234,4148.205078,4218.846191,4191.538574,4168.846191,4187.05127,4188.589844,4183.846191,4188.205078,4173.589844,4187.307617,4152.94873,4161.666504
4160.769043,4125.769043,4205.384766,4107.820313,4153.717773,4156.922852,4173.461426,4176.666504,4188.333496,4198.717773,4235.641113,4198.205078,4134.358887,4233.589844
4148.589844,4185.641113,4098.589844,4145,4173.589844,4162.307617,4166.410156,4167.307617,4162.692383,4154.615234,4171.922852,4140.641113,4170.769043,4137.692383
4154.102539,4122.436035,4163.077148,4122.05127,4157.05127,4155.641113,4153.461426,4163.461426,4176.922852,4170.769043,4148.589844,4147.307617,4183.589844,4168.077148
4143.205078,4166.666504,4186.025879,4184.615234,4134.487305,4155,4133.589844,4125.512695,4110.769043,4110.641113,4059.102539,4115.897461,4105.128418,4127.820313
4185.256348,4174.230957,4070.897461,4166.153809,4186.538574,4166.922852,4179.102539,4186.410156,4186.794922,4179.615234,4182.820313,4175.641113,4232.436035,4201.410156
4167.820313,4227.179688,4141.025879,4184.487305,4171.794922,4169.230957,4168.974121,4212.307617,4174.743652,4179.358887,4165.384766,4174.487305,4154.615234,4142.820313
4157.179688,4168.589844,4293.589844,4198.077148,4168.974121,4163.205078,4154.487305,4160.512695,4153.077148,4157.307617,4122.692383,4158.589844,4171.538574,4154.615234
4137.05127,4142.179688,4150.512695,4122.307617,4129.358887,4153.077148,4120.512695,4137.94873,4136.025879,4135.769043,4120.897461,4136.410156,4137.307617,4136.538574
4166.282227,4116.410156,4098.333496,4200.897461,4169.615234,4163.974121,4175,4156.410156,4168.205078,4167.94873,4151.410156,4171.410156,4166.538574,4165.897461
4165.897461,4199.487305,4286.794922,4198.461426,4153.461426,4157.692383,4183.461426,4166.538574,4161.282227,4154.871582,4138.461426,4156.922852,4091.281982,4169.230957
4095.128174,4103.589844,4058.846191,4105.384766,4103.974121,4152.436035,4081.666748,4102.179688,4089.358887,4086.025635,4071.794922,4073.333252,4121.538574,4122.307617
4161.666504,4164.358887,4127.94873,4174.358887,4157.820313,4156.794922,4157.94873,4147.436035,4151.794922,4150.128418,4122.563965,4140.641113,4170.128418,4161.794922
4149.102539,4153.846191,4036.538574,4152.94873,4164.358887,4158.077148,4165.512695,4142.94873,4166.922852,4164.743652,4183.077148,4164.615234,4209.615234,4138.589844
4152.692383,4169.102539,4215.641113,4175,4156.794922,4156.922852,4138.717773,4153.846191,4140.769043,4152.05127,4121.282227,4140.256348,4151.666504,4137.436035
4191.538574,4177.94873,4051.794922,4200.512695,4183.846191,4162.692383,4183.205078,4181.025879,4187.692383,4198.974121,4187.436035,4202.820313,4219.230957,4194.871582
4152.94873,4152.820313,4270.256348,4250.384766,4174.615234,4164.487305,4157.820313,4139.102539,4148.717773,4149.871582,4119.487305,4149.615234,4065.641113,4154.358887
4151.025879,4176.282227,4086.410156,4140,4151.538574,4154.230957,4150.641113,4155.641113,4149.743652,4149.358887,4159.102539,4137.820313,4231.025879,4149.102539
4182.820313,4138.333496,4138.461426,4057.179443,4154.871582,4158.461426,4186.025879,4192.563965,4202.307617,4200.641113,4274.358887,4203.589844,4133.974121,4247.820313
4153.974121,4142.94873,4148.461426,4157.692383,4134.358887,4154.871582,4135.512695,4137.820313,4130.384766,4133.077148,4135.512695,4127.436035,4089.743652,4151.153809
4145.769043,4117.94873,4078.718018,4043.333252,4108.077148,4155.512695,4143.205078,4145.897461,4152.05127,4166.538574,4224.743652,4173.717773,4234.743652,4178.077148
4145.897461,4141.282227,4227.820313,4149.102539,4148.333496,4155.128418,4149.487305,4150,4133.333496,4120.128418,4128.846191,4133.974121,4074.743652,4140.769043
4127.820313,4107.563965,4103.974121,4135.256348,4126.666504,4153.205078,4130.897461,4147.820313,4139.615234,4127.820313,4135,4136.538574,4169.230957,4133.077148
4156.666504,4122.692383,4156.410156,4168.077148,4172.307617,4162.692383,4153.846191,4139.615234,4153.846191,4162.307617,4148.974121,4154.102539,4154.358887,4132.820313
4148.589844,4181.666504,4185.512695,4146.666504,4147.692383,4157.05127,4143.974121,4138.717773,4127.563965,4136.794922,4127.563965,4133.589844,4157.179688,4139.487305
4165.256348,4184.358887,4191.282227,4194.102539,4156.153809,4160.384766,4173.333496,4177.436035,4171.410156,4166.025879,4148.846191,4159.871582,4132.436035,4185.769043
4185,4179.487305,4234.102539,4185.256348,4169.230957,4162.94873,4182.820313,4170.897461,4167.820313,4175,4169.871582,4176.538574,4141.538574,4190.128418
4144.743652,4190,4172.05127,4065.897461,4146.025879,4156.538574,4160.512695,4155.897461,4166.282227,4150.256348,4170.256348,4150.128418,4062.179443,4217.820313
4151.666504,4141.282227,4218.333496,4159.102539,4163.077148,4160.384766,4158.974121,4157.820313,4165.128418,4161.922852,4140.641113,4142.820313,4186.410156,4160.256348
4150.641113,4132.179688,4183.333496,4231.282227,4158.077148,4160.769043,4132.05127,4130.641113,4116.666504,4114.615234,4072.564209,4124.358887,4149.102539,4132.436035
4161.410156,4164.871582,4168.205078,4161.410156,4153.589844,4154.615234,4150.769043,4121.794922,4148.589844,4149.743652,4140.256348,4121.538574,4123.461426,4136.538574
4163.589844,4132.436035,4279.230957,4110.641113,4139.615234,4169.230957,4155.897461,4167.820313,4153.589844,4170.256348,4195.256348,4173.077148,4212.563965,4146.153809
4182.563965,4203.974121,4215.641113,4220,4199.487305,4169.102539,4171.794922,4170.897461,4170.512695,4160.769043,4127.436035,4184.615234,4234.871582,4196.410156
4126.153809,4120.769043,4040.512939,4117.563965,4121.410156,4158.205078,4129.743652,4136.410156,4131.794922,4122.563965,4128.205078,4123.333496,4165.256348,4125.769043
4189.871582,4163.974121,4270.641113,4184.615234,4203.589844,4161.922852,4193.974121,4202.05127,4202.820313,4198.974121,4188.717773,4187.436035,4201.410156,4201.410156
4193.077148,4149.358887,4187.05127,4184.871582,4182.436035,4154.615234,4200.128418,4190.256348,4196.922852,4197.05127,4188.846191,4193.717773,4117.436035,4209.615234
4165.641113,4157.692383,4209.358887,4170.769043,4163.717773,4164.871582,4448.717773,4178.589844,4177.692383,4173.077148,4169.230957,4158.077148,4155.256348,4202.94873
4170.384766,4126.025879,4150.897461,4138.846191,4171.025879,4158.589844,4167.692383,4170.769043,4175.897461,4182.94873,4182.692383,4171.538574,4205.128418,4175.897461
4136.666504,4152.179688,4161.025879,4119.102539,4126.153809,4153.974121,4116.025879,4113.846191,4120.769043,4107.179688,4113.974121,4144.487305,4181.282227,4133.461426
4149.871582,4182.436035,4084.487061,4142.05127,4154.743652,4156.153809,4147.820313,4154.358887,4145.128418,4153.846191,4160.256348,4136.282227,4227.179688,4141.410156
4192.307617,4200.256348,4093.205078,4227.179688,4198.846191,4165,4195.384766,4198.974121,4202.820313,4191.410156,4179.230957,4190.256348,4218.077148,4198.717773
4172.436035,4155,4186.666504,4110.769043,4169.102539,4163.077148,4153.717773,4195.128418,4203.077148,4215.512695,4280.512695,4212.94873,4203.333496,4230.769043
4146.410156,4187.692383,4279.102539,4252.820313,4142.05127,4163.589844,4136.794922,4124.487305,4115.641113,4119.871582,4073.461426,4133.717773,4116.282227,4138.461426
4161.922852,4180.641113,4078.589844,4187.692383,4170.897461,4161.025879,4193.333496,4159.358887,4150,4142.05127,4097.94873,4140.128418,4124.487305,4156.153809
4147.820313,4149.102539,4123.717773,4124.871582,4136.922852,4150.769043,4134.871582,4144.358887,4131.153809,4120.769043,4097.563965,4123.333496,4039.487061,4191.538574
4142.179688,4164.358887,4076.666748,4142.94873,4143.333496,4156.922852,4136.410156,4134.102539,4132.307617,4137.307617,4139.743652,4151.153809,4170.128418,4138.333496
4118.461426,4178.717773,4069.615479,4127.179688,4122.692383,4155.769043,4122.563965,4120.256348,4122.563965,4110.897461,4079.615479,4103.333496,4138.846191,4109.102539
4159.615234,4156.025879,4154.230957,4209.743652,4165.641113,4156.794922,4159.743652,4141.410156,4155,4144.358887,4096.025879,4134.871582,4142.820313,4143.333496
4166.538574,4142.179688,4192.820313,4166.666504,4161.922852,4163.589844,4430.769043,4169.102539,4167.179688,4168.205078,4154.230957,4157.179688,4146.410156,4201.153809
4153.974121,4181.538574,4191.538574,4170.897461,4147.307617,4162.692383,4152.563965,4163.974121,4156.153809,4155.384766,4153.846191,4154.358887,4112.820313,4146.538574
4192.307617,4159.230957,4206.410156,4195.769043,4193.205078,4160.384766,4191.794922,4179.102539,4188.333496,4198.846191,4195.512695,4198.974121,4171.025879,4195.128418
4164.102539,4162.692383,4171.666504,4175.769043,4167.179688,4153.846191,4170.384766,4153.589844,4165.512695,4165.769043,4152.307617,4180.512695,4163.333496,4167.94873
4163.717773,4211.025879,4188.717773,4166.922852,4166.922852,4156.153809,4162.94873,4159.487305,4154.358887,4168.333496,4155.512695,4156.153809,4158.077148,4161.410156
4130,4188.846191,4100.512695,4157.692383,4136.538574,4152.436035,4110.641113,4115.769043,4107.94873,4105.769043,4089.102539,4109.358887,4142.307617,4118.974121
4163.077148,4172.563965,4223.974121,4189.487305,4178.461426,4162.692383,4186.410156,4193.077148,4176.922852,4179.230957,4162.94873,4174.871582,4163.077148,4168.717773
4145.384766,4168.589844,4190.512695,4136.794922,4143.974121,4162.307617,4144.743652,4150.769043,4152.563965,4152.436035,4151.282227,4147.820313,4141.025879,4132.563965
4165.128418,4191.922852,4128.717773,4221.410156,4173.077148,4160.769043,4243.077148,4156.794922,4152.820313,4137.436035,4077.179443,4125.128418,4072.692383,4164.102539
4209.102539,4218.461426,4215.897461,4185.256348,4231.666504,4170,4234.743652,4254.615234,4260.897461,4272.179688,4328.333496,4270.128418,4300.384766,4242.692383
4167.05127,4170.128418,4205.641113,4174.615234,4155.256348,4158.333496,4171.025879,4171.410156,4163.589844,4156.153809,4154.487305,4158.589844,4141.282227,4193.461426
4161.666504,4143.846191,4160,4124.615234,4155.384766,4158.333496,4160.769043,4152.307617,4187.563965,4187.692383,4219.743652,4173.461426,4158.974121,4155.256348
4147.563965,4144.615234,4166.922852,4138.333496,4138.333496,4152.436035,4119.230957,4120.769043,4121.794922,4122.05127,4122.820313,4139.230957,4135.769043,4141.538574
