18.14453125,1161,4191.410156,4174.871582,4044.871826,4201.025879,4180.512695,4155.256348,4187.436035,4181.410156,4193.717773,4201.025879,4194.102539,4204.615234,4225.128418,4198.974121
18.1484375,1161,4189.743652,4172.692383,4047.692383,4199.871582,4179.743652,4156.153809,4185.641113,4181.025879,4192.307617,4201.794922,4192.692383,4203.846191,4222.436035,4195.769043
18.15234375,1161,4189.743652,4172.820313,4051.153809,4199.871582,4181.282227,4159.358887,4183.974121,4181.025879,4189.615234,4201.538574,4190.512695,4203.461426,4220.769043,4194.102539
18.15625,1162,4191.538574,4177.94873,4051.794922,4200.512695,4183.846191,4162.692383,4183.205078,4181.025879,4187.692383,4198.974121,4187.436035,4202.820313,4219.230957,4194.871582
18.16015625,1162,4193.717773,4186.538574,4045.897461,4200.512695,4185.512695,4163.974121,4183.717773,4180.128418,4186.666504,4193.974121,4182.94873,4200.769043,4215.384766,4196.410156
18.1640625,1162,4194.615234,4193.333496,4033.205078,4199.487305,4185.384766,4163.077148,4184.743652,4178.077148,4185.384766,4188.205078,4177.05127,4196.153809,4207.692383,4195.384766
18.16796875,1162,4193.461426,4193.717773,4017.564209,4197.05127,4184.230957,4160.769043,4185.256348,4175,4182.692383,4183.461426,4170.384766,4189.487305,4197.307617,4190.384766
18.171875,1163,4190.641113,4186.794922,4005.769287,4193.333496,4183.461426,4158.717773,4184.487305,4171.666504,4178.974121,4180.897461,4164.743652,4182.307617,4187.692383,4182.436035
18.17578125,1163,4186.666504,4176.410156,4002.435791,4189.487305,4183.717773,4157.307617,4183.205078,4168.846191,4176.025879,4179.871582,4161.282227,4176.666504,4181.922852,4175.128418
18.1796875,1163,4182.820313,4167.692383,4008.333252,4186.282227,4183.589844,4156.666504,4182.692383,4167.179688,4174.615234,4178.717773,4159.743652,4173.077148,4179.743652,4171.282227
18.18359375,1163,4180.256348,4164.743652,4019.615479,4184.102539,4181.538574,4156.666504,4183.205078,4166.922852,4174.615234,4176.410156,4158.717773,4170.641113,4178.205078,4171.282227
18.1875,1164,4180.128418,4168.589844,4030.769287,4182.563965,4177.94873,4157.563965,4184.102539,4167.179688,4174.743652,4173.589844,4156.666504,4168.077148,4175.128418,4172.179688
18.19140625,1164,4181.666504,4176.538574,4039.358887,4181.794922,4174.615234,4159.487305,4184.487305,4167.692383,4174.487305,4171.666504,4154.102539,4166.025879,4170.384766,4171.410156
18.1953125,1164,4183.846191,4184.358887,4046.666748,4182.563965,4173.974121,4162.05127,4184.358887,4167.94873,4174.358887,4171.922852,4152.820313,4166.282227,4166.666504,4168.461426
18.19921875,1164,4186.666504,4189.487305,4056.281982,4185.384766,4176.410156,4164.615234,4185,4167.820313,4175.512695,4174.358887,4155.256348,4170.641113,4166.410156,4166.153809
18.203125,1165,4190.641113,4192.179688,4069.871826,4190.384766,4180.512695,4166.794922,4187.563965,4167.563965,4178.461426,4177.820313,4161.794922,4178.846191,4170.384766,4168.461426
18.20703125,1165,4196.794922,4195.256348,4085.769287,4196.538574,4184.358887,4168.589844,4192.179688,4168.461426,4182.307617,4181.410156,4170.897461,4188.846191,4177.436035,4177.307617
18.2109375,1165,4203.846191,4199.871582,4100.641113,4201.794922,4186.282227,4169.358887,4197.820313,4171.282227,4185.384766,4184.487305,4179.871582,4197.94873,4185.384766,4190
18.21484375,1165,4209.358887,4203.077148,4111.153809,4204.230957,4185.769043,4168.974121,4201.922852,4175.641113,4187.05127,4187.563965,4186.153809,4203.717773,4192.179688,4201.410156
18.21875,1166,4211.666504,4200.384766,4115.512695,4202.820313,4183.333496,4168.077148,4203.205078,4179.615234,4187.563965,4190.641113,4188.589844,4205.128418,4196.410156,4207.307617
18.22265625,1166,4210.128418,4190.897461,4113.974121,4199.230957,4180.897461,4167.563965,4201.410156,4181.538574,4187.94873,4192.820313,4187.563965,4203.461426,4198.077148,4207.05127
18.2265625,1166,4206.666504,4179.743652,4108.717773,4196.410156,4180.641113,4167.820313,4198.077148,4181.410156,4188.974121,4193.333496,4184.615234,4200.641113,4198.717773,4203.077148
18.23046875,1166,4204.102539,4175.512695,4103.589844,4197.179688,4183.077148,4168.205078,4195.897461,4181.025879,4191.410156,4193.333496,4182.05127,4199.230957,4199.358887,4199.230957
18.234375,1167,4204.871582,4182.692383,4102.307617,4201.666504,4187.563965,4168.333496,4196.922852,4182.307617,4195,4195.128418,4182.179688,4200.769043,4200.384766,4198.717773
18.23828125,1167,4209.230957,4197.307617,4106.922852,4208.589844,4192.820313,4168.717773,4201.282227,4185.897461,4199.615234,4200,4186.666504,4205.641113,4201.922852,4202.820313
18.2421875,1167,4214.230957,4209.358887,4115.897461,4215.256348,4197.436035,4169.230957,4206.794922,4190.128418,4204.487305,4207.179688,4193.589844,4212.436035,4203.846191,4209.102539
18.24609375,1167,4216.922852,4209.487305,4125.256348,4219.102539,4200.897461,4169.743652,4211.025879,4192.563965,4208.461426,4212.94873,4199.487305,4218.077148,4205.769043,4213.846191
18.25,1168,4216.153809,4196.666504,4131.666504,4219.102539,4202.563965,4169.615234,4212.307617,4192.436035,4210.256348,4214.102539,4201.025879,4219.487305,4206.794922,4214.487305
18.25390625,1168,4213.205078,4178.974121,4134.743652,4215.897461,4202.692383,4168.846191,4211.282227,4190.769043,4208.974121,4210.128418,4197.692383,4215.384766,4205.769043,4211.282227
18.2578125,1168,4210,4168.077148,4136.922852,4212.563965,4202.307617,4167.692383,4208.974121,4189.615234,4205.641113,4203.846191,4192.436035,4207.820313,4202.436035,4207.05127
18.26171875,1168,4207.820313,4170.128418,4141.025879,4211.794922,4202.94873,4166.153809,4206.794922,4189.487305,4202.820313,4199.615234,4189.871582,4201.538574,4198.077148,4204.102539
18.265625,1169,4206.666504,4181.410156,4147.307617,4214.102539,4203.974121,4164.487305,4205.384766,4189.743652,4202.179688,4200.384766,4191.794922,4200.512695,4194.358887,4203.461426
18.26953125,1169,4206.538574,4191.922852,4153.846191,4217.179688,4203.974121,4163.077148,4205,4189.102539,4203.589844,4204.743652,4196.794922,4204.743652,4192.05127,4204.743652
18.2734375,1169,4206.922852,4192.692383,4158.333496,4218.333496,4202.05127,4162.179688,4204.871582,4187.307617,4205,4208.974121,4201.410156,4211.025879,4190.769043,4206.025879
18.27734375,1169,4207.179688,4182.94873,4159.871582,4216.538574,4198.846191,4161.666504,4204.102539,4185.384766,4205,4209.487305,4202.563965,4215.256348,4188.974121,4205.641113
18.28125,1170,4206.538574,4168.717773,4159.358887,4212.436035,4195.897461,4160.641113,4202.692383,4184.102539,4203.333496,4206.025879,4199.615234,4215.128418,4185.897461,4202.820313
18.28515625,1170,4204.615234,4158.846191,4158.333496,4207.307617,4193.461426,4158.717773,4200.384766,4182.307617,4201.025879,4200,4193.974121,4210.897461,4181.538574,4198.461426
18.2890625,1170,4201.410156,4158.077148,4157.563965,4202.307617,4190.512695,4156.025879,4196.922852,4177.692383,4197.94873,4193.974121,4187.563965,4203.974121,4175.897461,4193.846191
18.29296875,1170,4197.307617,4164.615234,4156.410156,4197.94873,4185.384766,4153.461426,4191.282227,4169.358887,4193.077148,4188.846191,4181.922852,4196.538574,4170,4189.615234
18.296875,1171,4192.436035,4172.307617,4154.487305,4194.743652,4178.589844,4152.692383,4184.230957,4158.974121,4185.769043,4184.743652,4177.436035,4190.128418,4165.512695,4185.128418
18.30078125,1171,4188.205078,4175.384766,4152.307617,4192.94873,4173.205078,4154.102539,4177.563965,4151.282227,4177.307617,4181.410156,4174.102539,4185.897461,4163.974121,4180.769043
18.3046875,1171,4185.897461,4173.205078,4152.05127,4192.436035,4172.179688,4156.794922,4173.974121,4150.256348,4170.641113,4179.102539,4172.436035,4184.871582,4165.256348,4178.205078
18.30859375,1171,4185.897461,4169.358887,4155.384766,4192.307617,4175.384766,4158.589844,4174.615234,4156.153809,4168.846191,4179.102539,4172.436035,4186.025879,4167.563965,4178.717773
18.3125,1172,4186.794922,4167.563965,4161.282227,4191.538574,4179.743652,4158.333496,4177.94873,4164.358887,4172.307617,4181.025879,4173.205078,4186.922852,4168.333496,4182.179688
18.31640625,1172,4186.922852,4168.333496,4166.794922,4189.230957,4181.538574,4156.666504,4180.897461,4169.743652,4178.077148,4183.077148,4173.205078,4185.256348,4166.025879,4186.282227
18.3203125,1172,4185,4170.128418,4169.102539,4186.025879,4179.358887,4155.512695,4181.794922,4169.871582,4182.05127,4183.717773,4171.666504,4180.897461,4161.794922,4188.333496
18.32421875,1172,4182.179688,4171.410156,4167.692383,4182.94873,4175.512695,4156.153809,4180.897461,4167.179688,4182.820313,4182.94873,4169.615234,4175.897461,4158.077148,4187.179688
18.328125,1173,4180.128418,4171.538574,4165.512695,4181.153809,4173.461426,4158.846191,4180,4166.153809,4181.666504,4182.692383,4168.846191,4172.94873,4157.563965,4183.717773
18.33203125,1173,4180.641113,4170.641113,4165.897461,4181.025879,4175.128418,4162.563965,4180.384766,4169.487305,4181.666504,4185.128418,4171.025879,4173.846191,4160.897461,4180.769043
18.3359375,1173,4183.974121,4167.820313,4170.384766,4182.94873,4180,4165.769043,4182.563965,4176.153809,4184.743652,4190.512695,4176.538574,4178.589844,4166.410156,4181.025879
18.33984375,1173,4188.846191,4162.94873,4178.205078,4186.922852,4185.128418,4167.307617,4186.153809,4183.461426,4191.538574,4197.307617,4183.974121,4185.128418,4171.410156,4184.615234
18.34375,1174,4193.205078,4157.563965,4186.922852,4192.05127,4187.820313,4167.05127,4190.641113,4188.846191,4200,4203.077148,4190.897461,4191.025879,4173.461426,4189.358887
18.34765625,1174,4195.641113,4155.641113,4193.846191,4196.410156,4187.179688,4166.153809,4194.871582,4190.897461,4206.538574,4205.769043,4194.743652,4194.743652,4172.179688,4192.436035
18.3515625,1174,4196.025879,4159.743652,4197.307617,4198.589844,4185,4164.871582,4197.307617,4189.871582,4207.05127,4205,4195.256348,4196.538574,4168.974121,4192.05127
18.35546875,1174,4195.384766,4168.205078,4198.205078,4197.94873,4184.358887,4163.589844,4197.436035,4186.538574,4201.153809,4202.05127,4193.717773,4197.436035,4166.153809,4189.743652
18.359375,1175,4194.358887,4175.769043,4198.205078,4195.128418,4186.410156,4161.922852,4195.769043,4182.436035,4192.820313,4198.974121,4191.794922,4198.077148,4165.641113,4187.820313
18.36328125,1175,4193.333496,4177.05127,4199.358887,4192.179688,4190.128418,4160.641113,4193.717773,4179.102539,4187.05127,4197.436035,4191.153809,4198.461426,4166.922852,4188.205078
18.3671875,1175,4192.692383,4170.641113,4202.179688,4192.05127,4192.94873,4160.128418,4192.05127,4177.820313,4185.897461,4197.563965,4192.692383,4198.589844,4169.230957,4191.025879
18.37109375,1175,4192.307617,4159.230957,4206.410156,4195.769043,4193.205078,4160.384766,4191.794922,4179.102539,4188.333496,4198.846191,4195.512695,4198.974121,4171.025879,4195.128418
18.375,1176,4192.436035,4148.205078,4211.282227,4200.897461,4191.794922,4160.897461,4193.461426,4181.666504,4191.538574,4200,4198.077148,4200.128418,4171.922852,4198.461426
18.37890625,1176,4193.461426,4142.692383,4216.025879,4203.846191,4190.769043,4161.025879,4196.282227,4183.717773,4193.333496,4200.512695,4199.871582,4202.436035,4171.666504,4200.384766
18.3828125,1176,4195.769043,4145.769043,4220.512695,4202.94873,4191.922852,4160.384766,4198.461426,4184.102539,4192.94873,4200.384766,4201.538574,4205.641113,4170,4201.410156
18.38671875,1176,4199.358887,4155.641113,4224.743652,4199.871582,4195.512695,4159.743652,4198.717773,4183.205078,4191.153809,4199.871582,4203.589844,4209.487305,4167.307617,4202.436035
18.390625,1177,4203.205078,4166.922852,4228.846191,4198.589844,4199.615234,4160.384766,4198.205078,4183.077148,4190.384766,4199.871582,4206.282227,4213.589844,4165.256348,4203.846191
18.39453125,1177,4206.282227,4173.974121,4233.205078,4201.794922,4202.307617,4163.077148,4198.974121,4185.512695,4192.436035,4201.282227,4209.487305,4217.820313,4165.512695,4205.897461
18.3984375,1177,4208.974121,4174.358887,4238.205078,4209.102539,4202.820313,4167.05127,4202.94873,4190.769043,4198.077148,4204.615234,4213.461426,4222.563965,4167.94873,4209.358887
18.40234375,1177,4211.666504,4170.384766,4244.102539,4217.179688,4202.820313,4170.641113,4209.487305,4197.563965,4205.641113,4210.256348,4218.589844,4227.94873,4170.512695,4214.615234
18.40625,1178,4214.615234,4166.153809,4249.615234,4222.820313,4204.230957,4172.436035,4216.025879,4203.717773,4212.692383,4217.05127,4223.974121,4232.94873,4171.282227,4220.897461
18.41015625,1178,4216.666504,4166.025879,4252.307617,4224.102539,4207.307617,4171.794922,4220.256348,4207.692383,4217.179688,4223.717773,4228.717773,4235.769043,4169.102539,4225.769043
18.4140625,1178,4216.025879,4171.153809,4249.615234,4222.05127,4210,4169.615234,4220.769043,4209.102539,4218.974121,4228.333496,4231.025879,4234.871582,4164.102539,4227.307617
18.41796875,1178,4212.179688,4179.102539,4241.153809,4218.461426,4210.128418,4167.307617,4218.589844,4208.846191,4218.846191,4230.128418,4229.615234,4230.384766,4157.94873,4225.256348
18.421875,1179,4207.563965,4185.384766,4229.615234,4214.871582,4207.820313,4166.538574,4215.897461,4208.077148,4218.077148,4229.358887,4224.871582,4224.358887,4152.820313,4221.794922
18.42578125,1179,4204.743652,4187.563965,4217.820313,4212.436035,4205.769043,4167.563965,4214.743652,4207.307617,4217.436035,4227.179688,4219.102539,4218.846191,4149.871582,4219.102539
18.4296875,1179,4204.487305,4187.436035,4207.307617,4211.538574,4206.922852,4169.358887,4215.897461,4206.282227,4217.179688,4224.487305,4215.256348,4215,4147.692383,4217.563965
18.43359375,1179,4205.641113,4188.974121,4196.922852,4211.153809,4211.025879,4169.871582,4218.333496,4204.487305,4216.666504,4221.666504,4214.102539,4212.307617,4143.846191,4216.025879
18.4375,1180,4205.897461,4193.461426,4185.256348,4209.358887,4214.230957,4168.461426,4219.358887,4202.05127,4215.256348,4218.717773,4213.717773,4209.487305,4136.794922,4213.717773
18.44140625,1180,4203.974121,4197.436035,4172.563965,4205.512695,4212.820313,4166.282227,4217.820313,4200,4212.820313,4216.153809,4212.563965,4205.897461,4127.94873,4210.769043
18.4453125,1180,4200.512695,4195.897461,4161.794922,4201.153809,4206.922852,4164.743652,4215.128418,4199.871582,4210.897461,4215.512695,4211.666504,4203.333496,4121.538574,4209.102539
18.44921875,1180,4198.333496,4188.333496,4157.563965,4198.974121,4201.282227,4165.128418,4214.743652,4202.692383,4211.922852,4218.589844,4213.077148,4204.615234,4121.666504,4210.384766
18.453125,1181,4200.384766,4179.615234,4162.179688,4201.025879,4201.153809,4167.05127,4218.974121,4208.333496,4217.05127,4225.512695,4217.692383,4210.128418,4128.846191,4214.102539
18.45703125,1181,4206.666504,4176.410156,4173.333496,4207.05127,4207.179688,4169.102539,4226.282227,4214.230957,4224.487305,4233.589844,4223.333496,4217.563965,4139.230957,4218.077148
18.4609375,1181,4213.717773,4179.871582,4185.128418,4214.102539,4215,4169.358887,4232.563965,4217.05127,4229.615234,4238.461426,4226.153809,4222.179688,4146.410156,4219.358887
18.46484375,1181,4217.307617,4184.743652,4191.538574,4217.436035,4218.589844,4167.179688,4233.333496,4214.487305,4228.461426,4236.282227,4223.589844,4221.025879,4145.512695,4217.436035
18.46875,1182,4215.128418,4183.846191,4190.897461,4213.717773,4214.487305,4163.717773,4227.820313,4207.436035,4221.282227,4226.922852,4215.384766,4214.102539,4136.922852,4214.230957
18.47265625,1182,4208.717773,4174.743652,4186.153809,4203.974121,4204.230957,4160.384766,4218.333496,4199.102539,4211.282227,4213.846191,4204.743652,4204.487305,4126.153809,4212.179688
18.4765625,1182,4201.282227,4161.794922,4182.179688,4192.692383,4192.692383,4157.820313,4208.717773,4192.820313,4202.94873,4202.563965,4195.769043,4196.666504,4118.333496,4211.538574
18.48046875,1182,4195.641113,4151.922852,4182.436035,4185.384766,4184.871582,4155.769043,4202.436035,4190.128418,4198.333496,4196.794922,4190.512695,4193.205078,4115.897461,4211.153809
18.484375,1183,4193.077148,4149.358887,4187.05127,4184.871582,4182.436035,4154.615234,4200.128418,4190.256348,4196.922852,4197.05127,4188.846191,4193.717773,4117.436035,4209.615234
18.48828125,1183,4194.358887,4152.820313,4193.846191,4189.615234,4184.743652,4155,4200.512695,4191.666504,4197.307617,4200.384766,4190.128418,4196.282227,4120.641113,4207.563965
18.4921875,1183,4198.205078,4157.94873,4200.128418,4195.769043,4189.230957,4157.436035,4201.794922,4193.717773,4198.333496,4203.717773,4193.461426,4199.615234,4123.461426,4206.794922
18.49609375,1183,4202.820313,4161.922852,4204.871582,4199.743652,4194.358887,4161.282227,4203.333496,4196.282227,4199.871582,4205.512695,4197.692383,4203.077148,4125.769043,4208.205078
18.5,1184,4206.538574,4164.871582,4208.077148,4200.641113,4198.589844,4164.487305,4204.615234,4198.717773,4201.666504,4205.641113,4201.282227,4206.025879,4128.589844,4211.153809
18.50390625,1184,4208.205078,4168.205078,4209.487305,4198.974121,4200.641113,4165.512695,4205,4199.871582,4202.692383,4205,4202.692383,4207.307617,4131.666504,4212.94873
18.5078125,1184,4206.666504,4171.538574,4208.461426,4196.025879,4198.974121,4163.205078,4203.589844,4197.436035,4201.282227,4203.333496,4200.769043,4205.641113,4133.333496,4210.641113
18.51171875,1184,4201.153809,4171.538574,4204.230957,4191.538574,4193.077148,4158.461426,4198.717773,4190.512695,4195.897461,4199.743652,4195.641113,4200.897461,4131.538574,4203.589844
18.515625,1185,4192.307617,4165.256348,4196.666504,4184.487305,4183.717773,4153.205078,4189.743652,4180,4186.666504,4193.333496,4188.333496,4193.333496,4125,4193.205078
